posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,11,75,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.507443599985,1827.2365553000127,1825.0005851000315,1827.2365553000127,1827.2365553000127,1827.2365553000127,0.006817099987529218,0.013433900021482259,275,reward,1,[0.5489704000065103],[0.5489740000339225],1827.7920897000004,1827.7920897000004,0.008460099983494729,0.008460099983494729,0.018469199945684522,0.05319879995658994,0.06011929997475818,0.10175499995239079,0.10872249997919425,1.0045525999739766,1831.2850474999868,1835.4932284000097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,12,76,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.0000718000229,1837.4653177,1835.4932284000097,1837.4653177,1837.4653177,1837.4653177,0.006407200009562075,0.013031700043939054,275,none,0,,,1842.4720996000106,1842.4720996000106,0.01320849999319762,0.01320849999319762,0.019863000023178756,0.05450349999591708,0.06145010003820062,0.10314980003749952,0.11005840002326295,1.0128401000401936,1845.9650015999796,1850.4440541000222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,13,77,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.9509064999875,1851.9786479999893,1850.4440541000222,1851.9786479999893,1851.9786479999893,1851.9786479999893,0.006971499999053776,0.013125299999956042,275,none,0,,,1856.9854041999788,1856.9854041999788,0.014208300039172173,0.014208300039172173,0.019913600001018494,0.05459580000024289,0.06153700000140816,0.103188700042665,0.11012510000728071,1.0128790000453591,1860.478385000024,1864.1032345999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,14,78,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.610094100004,1866.5336863999837,1864.1032345999847,1866.5336863999837,1866.5336863999837,1866.5336863999837,0.006077700003515929,0.013093899993691593,280,reward,1,[0.534899799968116],[0.5349036999978125],1867.0753270999994,1867.0753270999994,0.007333300018217415,0.007333300018217415,0.018401200009975582,0.05298969999421388,0.05997880001086742,0.10159690002910793,0.10856949997832999,1.0043582000071183,1870.5682391999871,1874.7902906999807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.2971786999842,1876.7207376000006,1874.7902906999807,1876.7207376000006,1876.7207376000006,1876.7207376000006,0.006265899981372058,0.013085299986414611,280,none,0,,,1881.727504200011,1881.727504200011,0.013957599992863834,0.013957599992863834,0.019871699973009527,0.05454779998399317,0.06150040001375601,0.10313820000737906,0.11007769999559969,1.0128524000174366,1885.220481300028,1888.4286413000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.067036500026,1901.067036500026,1910.7541384000215,9.0,9.676967200008221,space,1.969416000007186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.4286413000082,1888.4286413000082,1888.4286413000082,1888.4286413000082,1888.4286413000082,1888.4286413000082,1900.1365198999993,2.0,11.701407099957578,space,0.891370499972254,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.7610118000302,1912.7610118000302,1918.3510696000303,9.0,5.583775100007188,space,1.1316873000469059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.510787600011,1919.510787600011,1928.2048204999883,8.0,8.674492400023155,space,0.8792847000295296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.1145380000235,1929.1145380000235,1933.3227045999956,5.0,4.201574900012929,space,0.7209772000205703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.4959679000312,,,,,,,,,,,,,,,,,,,,,1954.4955327999778,1958.5995510999928,,,,,,,,,,,,,,,,,,1934.0518669000012,1934.0518669000012,space,8.92696650000289,1944.0097914999933,1944.0097914999933,0.02181790000759065,0.026765500020701438,6,"[0.022577599971555173, 0.5969746999908239, 1.478926500014495, 4.145901000010781, 5.916105400014203, 8.082706700020935]","[0.4445701999939047, 1.3189317000214942, 3.9161777999834158, 5.721504100016318, 7.895203799998853, 9.999201799975708]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.5995510999928,,,,,,,,,,,,,,,,,,,,,1969.6061115000048,1973.3628738999832,,,,,,,,,,,,,,,,,,,,,,1959.1134080000338,1959.1134080000338,0.012658999999985099,0.0204148999764584,5,"[0.013388800027314574, 0.8613581000245176, 2.3824216999928467, 4.743039800028782, 8.277787800005171]","[0.6597604000126012, 2.104081799974665, 4.458117600006517, 8.01365049998276, 9.964864999987185]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.3628738999832,,,,,,,,,,,,,,,,,,,,,1984.369432699983,1988.1192381000146,,,,,,,,,,,,,,,,,,,,,,1973.8767014000332,1973.8767014000332,0.013611400034278631,0.020557000010740012,8,"[0.014360300032421947, 0.8347281999886036, 3.5488828000379726, 4.854402700031642, 6.007119400019292, 7.111291500041261, 7.847783800039906, 9.826327699993271]","[0.6183148000272922, 3.17416300001787, 4.520870400010608, 5.680536100000609, 6.889120000007097, 7.513875700009521, 9.492919799988158, 10.000045799999498]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.1192381000146,,,,,,,,,,,,,,,,,,,,,1999.125755599991,2002.9658831999986,,,,,,,,,,,,,,,,,,,,,,1988.6330605000257,1988.6330605000257,0.014428499969653785,0.020430499978829175,6,"[0.10446169995702803, 2.264117399987299, 2.9307956999982707, 3.514060699963011, 5.882027599960566, 7.7847623999696225]","[2.090527399966959, 2.5835500999819487, 3.3263948999810964, 5.715433100005612, 7.603970800002571, 9.839988399995491]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.9658831999986,,,,,,,,,,,,,,,,,,,,,2013.9724279000075,2017.7222776000272,,,,,,,,,,,,,,,,,,,,,,2003.4797038999968,2003.4797038999968,0.01339799998095259,0.02050980000058189,7,"[0.014203900005668402, 0.4727765999850817, 0.9174214999657124, 2.7156030000187457, 5.930718099989463, 7.395970900019165, 9.250090099987574]","[0.33353110001189634, 0.7642345000058413, 2.3198902999865822, 5.701675100019202, 7.201246900018305, 9.097031400015112, 10.000112599984277]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.7222776000272,,,,,,,,,,,,,,,,,,,,,2028.7287464999827,2032.8605360999936,,,,,,,,,,,,,,,,,,,,,,2018.229130199994,2018.229130199994,0.007024999998975545,0.013627099979203194,7,"[0.007811299990862608, 0.708771399979014, 1.6392956000054255, 3.055916499986779, 5.312736299994867, 7.153083499986678, 9.027937199978624]","[0.4932167999795638, 1.4584737999830395, 2.791839900019113, 5.0972512000007555, 6.80548749997979, 8.819276100024581, 10.00017289997777]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.8605360999936,,,,,,,,,,,,,,,,,,,,,2043.8670866999892,2047.7558336000075,,,,,,,,,,,,,,,,,,,,,,2033.3744098999887,2033.3744098999887,0.01333460002206266,0.020510700007434934,5,"[0.16002280003158376, 1.472475700022187, 2.215503000013996, 3.5695758999790996, 8.527817599999253]","[1.222236800007522, 2.0001777000143193, 3.2499935000087135, 8.31227029999718, 9.999943700036965]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047.7558336000075,,,,,,,,,,,,,,,,,,,,,2058.762346000003,2062.4705286999815,,,,,,,,,,,,,,,,,,,,,,2048.269595400023,2048.269595400023,0.014509500004351139,0.020558100019115955,7,"[0.015286700043361634, 0.6114819000358693, 2.8823129000375047, 4.5488619999960065, 6.340408699994441, 7.806159600033425, 9.173779700009618]","[0.42410930001642555, 2.50011020002421, 3.9375125000369735, 6.1667393000097945, 7.5832854000036605, 8.88882160000503, 10.000011400028598]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.4705286999815,,,,,,,,,,,,,,,,,,,,,2073.4770154000144,2077.7129387999885,,,,,,,,,,,,,,,,,,,,,,2062.9843218000024,2062.9843218000024,0.013240700005553663,0.020504599960986525,6,"[0.014183499966748059, 0.7087038999889046, 1.917041299981065, 4.416908799961675, 6.5417297999956645, 7.625185899960343]","[0.4864065999863669, 1.7153232999844477, 4.270761899999343, 6.347152100002859, 7.319206699961796, 9.999986799957696]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.7129387999885,,,,,,,,,,,,,,,,,,,,,2088.7195000000065,2092.260967499984,,,,,,,,,,,,,,,,,,,,,,2078.2268350999802,2078.2268350999802,0.014117699989583343,0.020549100008793175,6,"[0.014969599957112223, 0.5142556999926455, 1.2854401000076905, 2.812763999972958, 4.923796099959873, 8.09736429998884]","[0.3473402999807149, 0.9097979000071064, 2.507021999976132, 4.666578700009268, 7.7012344999820925, 9.888644899998326]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.260967499984,,,,,,,,,,,,,,,,,,,,,2103.267471500032,2107.5729062000173,,,,,,,,,,,,,,,,,,,,,,2092.77481979999,2092.77481979999,0.01308549998793751,0.02042090002214536,4,"[0.013941300043370575, 0.9447499000234529, 7.277765200007707, 8.729245599999558]","[0.673670599993784, 7.00027429999318, 8.576302200031932, 9.999958700034767]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.5729062000173,,,,,,,,,,,,,,,,,,,,,2118.579398699978,2122.83616549999,,,,,,,,,,,,,,,,,,,,,,2108.0867222999805,2108.0867222999805,0.013114400033373386,0.02035710000200197,8,"[0.013896499993279576, 0.29199230001540855, 1.0973998000263236, 2.958458300039638, 4.423643100017216, 4.44453690003138, 6.660043900017627, 9.402754500042647]","[0.15287109999917448, 0.6735483999946155, 2.770812000031583, 4.249902300012764, 4.437536000041291, 6.485930300026666, 9.082969000039157, 9.999931199999992]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.83616549999,,,,,,,,,,,,,,,,,,,,,2133.8427278000163,2137.5231330000097,,,,,,,,,,,,,,,,,,,,,,2123.3500005999813,2123.3500005999813,0.013332100003026426,0.02051580004626885,8,"[0.014209499990101904, 1.076773000007961, 2.8474715999909677, 3.090579700015951, 4.312805299996398, 5.882134400017094, 8.236205300025176, 9.92364739999175]","[0.6529167999979109, 2.340343000018038, 2.9375770000042394, 4.145939800015185, 5.708505000045989, 7.99286260001827, 9.756877100036945, 10.00010810000822]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.5231330000097,,,,,,,,,,,,,,,,,,,,,2148.5296375000034,2152.3975897000055,,,,,,,,,,,,,,,,,,,,,,2138.036974799994,2138.036974799994,0.013307399989571422,0.020570900000166148,15,"[0.01401300000725314, 0.5008680999744684, 1.3961796999792568, 1.9864580999710597, 2.6253356999950483, 3.3336789999739267, 4.3057541999733075, 5.173927999974694, 5.819647099997383, 6.409969799977262, 7.125129499996547, 7.74317799997516, 8.494053600006737, 9.666676900000311, 9.680547999974806]","[0.07680709997657686, 1.236472699965816, 1.8128438999992795, 2.437839599966537, 3.111493700009305, 4.124993100005668, 4.993328899960034, 5.6326322999666445, 6.152758899959736, 6.916825599968433, 7.493056699982844, 8.166520399972796, 9.37553580000531, 9.67364729999099, 10.000052599993069]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.3975897000055,,,,,,,,,,,,,,,,,,,,,2163.4040774999885,2167.6469666999765,,,,,,,,,,,,,,,,,,,,,,2152.911368500034,2152.911368500034,0.012825799989514053,0.02051589998882264,7,"[0.013703899981919676, 0.3685298000345938, 1.7781612999970093, 4.00720510003157, 5.243331000034232, 5.25715920003131, 7.416847400018014]","[0.11824899999191985, 1.4724420999991708, 3.7777930999873206, 4.993038000015076, 5.250206700002309, 7.215165100002196, 9.999936899985187]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.6469666999765,,,,,,,,,,,,,,,,,,,,,2178.653425800032,2182.389461599989,,,,,,,,,,,,,,,,,,,,,,2168.160764799977,2168.160764799977,0.013204499962739646,0.020458299957681447,5,"[0.013949999993201345, 1.403048200008925, 4.076627600006759, 6.139069299970288, 8.361101199989207]","[1.06950699997833, 3.9304473999654874, 5.98602299997583, 7.833350099972449, 9.999969800002873]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182.389461599989,,,,,,,,,,,,,,,,,,,,,2193.395929399994,2196.9583123999764,,,,,,,,,,,,,,,,,,,,,,2182.9032736999798,2182.9032736999798,0.014355499995872378,0.020587500010151416,10,"[0.015126899990718812, 1.056011300010141, 1.6809050000156276, 2.257254700001795, 5.979398199997377, 6.493241699994542, 7.069590599974617, 7.340443100023549, 7.368273300002329, 9.22236899996642]","[0.7640206000069156, 1.1321413000114262, 2.090403400012292, 4.8821679999819025, 6.333393700013403, 7.06275669997558, 7.076365999993868, 7.354399900010321, 9.020750199968461, 9.812271500006318]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.9583123999764,,,,,,,,,,,,,,,,,,,,,2207.964844400005,2212.075723999995,,,,,,,,,,,,,,,,,,,,,,2197.4721182999783,2197.4721182999783,0.013438699999824166,0.020553499984089285,7,"[0.014255099988076836, 1.625300600018818, 1.653220499982126, 3.1808378999703564, 5.2154564000084065, 7.736356800014619, 9.916725300019607]","[1.3613834999850951, 1.646201999974437, 2.7362088999943808, 4.882036000024527, 7.5138188999844715, 9.583235599973705, 9.999990099982824]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.075723999995,,,,,,,,,,,,,,,,,,,,,2223.0823032000335,2226.623806299991,,,,,,,,,,,,,,,,,,,,,,2212.589616000012,2212.589616000012,0.012593699968419969,0.020605599973350763,5,"[0.01333879999583587, 1.5282500999746844, 5.139131799980532, 6.076534099993296, 7.0977583000203595]","[1.1252088000182994, 4.847274400002789, 5.680528299999423, 6.784689199994318, 9.770660399983171]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.623806299991,,,,,,,,,,,,,,,,,,,,,2237.6303108999855,2241.5607155000325,,,,,,,,,,,,,,,,,,,,,,2227.137626599986,2227.137626599986,0.013249200012069196,0.020462699991185218,4,"[0.014061599969863892, 2.6113113000174053, 6.548607699980494, 9.874934199964628]","[2.243375499965623, 6.347255599976052, 9.715266600018367, 10.000052499992307]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
