posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,14,62,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.8202719,1532.486882600002,1530.3133952999997,1532.486882600002,1532.486882600002,1532.486882600002,0.006219999999302672,0.012968799997906899,240,none,0,,,1537.4936601000009,1537.4936601000009,0.01312809999944875,0.01312809999944875,0.019778499998210464,0.05446730000039679,0.061443299997336,0.10308339999755844,0.1100135999986378,1.0126817999989726,1540.9866048000004,1544.743387300001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,15,63,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.2502612999997,1547.1876936000008,1544.743387300001,1547.1876936000008,1547.1876936000008,1547.1876936000008,0.00621070000124746,0.01347620000160532,240,none,0,,,1552.1944808000007,1552.1944808000007,0.014080500001000473,0.014080500001000473,0.02022669999860227,0.05487300000095274,0.06189000000085798,0.10351539999828674,0.11050130000148783,1.013177100001485,1555.6874315999994,1559.326175000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,0,64,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.833073400001,1561.1801908000016,1559.326175000002,1561.1801908000016,1561.1801908000016,1561.1801908000016,0.006488399998488603,0.01320800000030431,240,none,0,,,1566.1870043000017,1566.1870043000017,0.013845800000126474,0.013845800000126474,0.020042000000103144,0.054673800001182826,0.06162369999947259,0.103257399998256,0.11022389999925508,1.0129807999983313,1569.6799124999998,1573.6728256999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.1796665000002,1575.3671464,1573.6728256999995,1575.3671464,1575.3671464,1575.3671464,0.006738599997333949,0.013125099998433143,245,reward,1,[0.6810522999985551],[0.6810560999983863],1576.054640000002,1576.054640000002,0.007900299999164417,0.007900299999164417,0.01837140000134241,0.0530006000008143,0.05995729999995092,0.1015953999994963,0.1086076999999932,1.0043366999998398,1579.5475803000008,1583.7418475000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,2,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.2487278000008,1585.3459153000003,1583.7418475000013,1585.3459153000003,1585.3459153000003,1585.3459153000003,0.005917499998759013,0.013071400000626454,245,none,0,,,1590.3526746999996,1590.3526746999996,0.013040099998761434,0.013040099998761434,0.0198393999999098,0.05458879999787314,0.06150279999928898,0.10315129999798955,0.11009529999864753,1.0128565999984858,1593.845616300001,1598.1510024999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,3,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.6579151000005,1600.0397827000015,1598.1510024999989,1600.0397827000015,1600.0397827000015,1600.0397827000015,0.0064501000015297905,0.013068399999610847,250,reward,1,[0.4861708999997063],[0.4931002000012086],1600.539775000001,1600.539775000001,0.006775900001230184,0.006775900001230184,0.018154900000808993,0.052841199998511,0.05978120000145282,0.10142439999981434,0.10841380000056233,1.0041872000001604,1604.0327584000006,1608.2339404000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,4,68,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.7408312000007,1610.4005216000005,1608.2339404000013,1610.4005216000005,1610.4005216000005,1610.4005216000005,0.006589099997654557,0.013112000000546686,255,reward,1,[0.5140447999983735],[0.5140486999989662],1610.9213070000005,1610.9213070000005,0.007492599997931393,0.007492599997931393,0.018235100000310922,0.05288500000096974,0.05986019999909331,0.1015557999999146,0.10851790000015171,1.0042878999993263,1614.4142318000013,1618.8238309000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.3307067999995,1620.6014744999993,1618.8238309000008,1620.6014744999993,1620.6014744999993,1620.6014744999993,0.0057756999995035585,0.013264199998957338,255,none,0,,,1625.608222499999,1625.608222499999,0.013191999998525716,0.013191999998525716,0.01999239999713609,0.05467549999957555,0.06162179999955697,0.10332059999927878,0.11026549999951385,1.012977399997908,1629.101198700002,1633.5801796999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.0870531,1635.4828531999992,1633.5801796999986,1635.4828531999992,1635.4828531999992,1635.4828531999992,0.005768600000010338,0.013021499999013031,255,none,0,,,1640.4895762999986,1640.4895762999986,0.013060199999017641,0.013060199999017641,0.019778899997618282,0.054572799999732524,0.06143320000046515,0.10315099999934318,0.11005899999872781,1.012793399997463,1643.9825745999988,1648.3573585000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,7,71,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.8642335000004,1650.8225316999997,1648.3573585000013,1650.8225316999997,1650.8225316999997,1650.8225316999997,0.006412299997464288,0.013366399998631096,255,none,0,,,1655.8292793,1655.8292793,0.014128499999060296,0.014128499999060296,0.02016179999918677,0.054853499997989275,0.061753300000418676,0.10339939999903436,0.11035809999884805,1.013085599999613,1659.3221999999987,1663.4679182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,8,72,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.9747754000018,1665.9260504000013,1663.4679182,1665.9260504000013,1665.9260504000013,1665.9260504000013,0.0061814000000595115,0.013397200000326848,255,none,0,,,1670.9328090999988,1670.9328090999988,0.01432569999815314,0.01432569999815314,0.020201499999529915,0.054896599998755846,0.06185099999856902,0.10358269999778713,0.1104693999986921,1.0132123000003048,1674.4258071000004,1678.4465106999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,9,73,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.9533795999996,1680.6269107000007,1678.4465106999996,1680.6269107000007,1680.6269107000007,1680.6269107000007,0.006398199999239296,0.013296999997692183,260,reward,1,[0.4795080000003509],[0.47951169999942067],1681.1129932000003,1681.1129932000003,0.007828300000255695,0.007828300000255695,0.01832300000023679,0.05302329999904032,0.05997469999783789,0.10168209999756073,0.10858569999982137,1.0043710999998439,1684.6059386000015,1688.7933152000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.3001963999995,1690.591789099999,1688.7933152000005,1690.591789099999,1690.591789099999,1690.591789099999,0.006002400001307251,0.013177900000300724,265,reward,1,[0.4724446000000171],[0.4794575000014447],1691.0778909,1691.0778909,0.007054999998217681,0.007054999998217681,0.01841999999669497,0.053123799996683374,0.060069999999541324,0.10170159999688622,0.10871399999814457,1.0044155999967188,1694.5708517999992,1698.1887653000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,11,75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.6956510000018,1699.924754399999,1698.1887653000013,1699.924754399999,1699.924754399999,1699.924754399999,0.006726800002070377,0.013164400003006449,265,none,0,,,1704.931521800001,1704.931521800001,0.013446500001009554,0.013446500001009554,0.01998440000170376,0.054616200002783444,0.06157069999972009,0.10322640000231331,0.11019959999975981,1.0129454000016267,1708.4244624999992,1712.729868800001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,12,76,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.2367212999998,1714.2852974000016,1712.729868800001,1714.2852974000016,1714.2852974000016,1714.2852974000016,0.005784599998150952,0.013140899998688838,270,reward,1,[0.5697198000016215],[0.5697236000014527],1714.8617095000009,1714.8617095000009,0.006768700000975514,0.006768700000975514,0.0185092000028817,0.05309580000175629,0.06005070000173873,0.10173130000111996,0.10866750000059255,1.0044825000004494,1718.3546609000005,1722.069789699999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,13,77,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.5766350000013,1723.7224887000011,1722.069789699999,1723.7224887000011,1723.7224887000011,1723.7224887000011,0.005699000001186505,0.013531100001273444,275,reward,1,[0.4588567000027979],[0.4588605000026291],1724.1877181000018,1724.1877181000018,0.006782500000554137,0.006782500000554137,0.018299399998795707,0.05297449999852688,0.05987169999934849,0.10157420000177808,0.10849890000099549,1.0043121999988216,1727.6806776000012,1731.7291226999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,14,78,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.2360050999996,1733.9789949000005,1731.7291226999987,1733.9789949000005,1733.9789949000005,1733.9789949000005,0.006362500000250293,0.013040100002399413,275,none,0,,,1738.9857284999998,1738.9857284999998,0.014287300000432879,0.014287300000432879,0.019753100001253188,0.05443790000208537,0.06137740000121994,0.10307180000017979,0.11002420000295388,1.0127792000021145,1742.4786710000008,1746.6174567000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.124313700002,1748.304802900002,1746.6174567000016,1748.304802900002,1748.304802900002,1748.304802900002,0.0065313999984937254,0.013084800000797259,280,reward,1,[0.5487519000016619],[0.5487557999986166],1748.8603675000013,1748.8603675000013,0.0074564999995345715,0.0074564999995345715,0.018568700001196703,0.053253500002028886,0.06018160000166972,0.10183750000214786,0.10877809999874444,1.0045210999996925,1752.3533079000008,1755.9503397000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.4773760999997,1775.4773760999997,1781.164610300002,6.0,5.676941599998827,space,1.7080777999981365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.9503397000008,1755.9503397000008,1755.9503397000008,1755.9503397000008,1755.9503397000008,1755.9503397000008,1768.4429152000012,6.0,12.486556899999414,space,6.997435699995549,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.9007141000002,1782.9007141000002,1784.9978448000002,6.0,2.0902060999978858,space,1.2191799999964132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.2408415999998,1786.2408415999998,1789.2060106999998,5.0,2.952328600000328,space,3.9470451999986835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.1780736,1793.1780736,1795.1085657000003,5.0,1.9174972000000707,space,1.3965844999947876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.5037932000014,,,,,,,,,,,,,,,,,,,,,1822.503395300002,1826.239298200002,,,,,,,,,,,,,,,,,,1796.5182071999989,1796.5182071999989,space,14.466989699998521,1812.017594500001,1812.017594500001,0.02086510000299313,0.026988100002199644,3,"[0.021775799999886658, 0.2152475000002596, 5.576183000001038]","[0.04831620000186376, 5.305443799999921, 9.99948349999977]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.239298200002,,,,,,,,,,,,,,,,,,,,,1837.2458595999997,1841.6762401000015,,,,,,,,,,,,,,,,,,,,,,1826.753171299999,1826.753171299999,0.012681299998803297,0.020590299998730188,4,"[0.013506899998901645, 2.9308466000002227, 3.7780749999983527, 9.64588029999868]","[2.723103099997388, 3.5072235999978147, 9.291667999998026, 9.798603100000037]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.6762401000015,,,,,,,,,,,,,,,,,,,,,1852.6827484999994,1856.9256118000012,,,,,,,,,,,,,,,,,,,,,,1842.1900265000004,1842.1900265000004,0.013418099999398692,0.020474599998124177,6,"[0.014170599999488331, 3.3962676000010106, 5.993171099999017, 7.1112050999981875, 7.1251589999992575, 8.812493299999915]","[3.111134499999025, 5.7290934000011475, 6.902653900000587, 7.11819739999919, 8.569312399999035, 9.999965200000588]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.9256118000012,,,,,,,,,,,,,,,,,,,,,1867.9320923000014,1871.918039100001,,,,,,,,,,,,,,,,,,,,,,1857.4394391999995,1857.4394391999995,0.013951900000392925,0.020509300000412622,4,"[0.014759400000912137, 4.611326199999894, 6.569520900000498, 9.381904999998369]","[4.430536899999424, 6.381887499999721, 9.131706200001645, 10.00004479999916]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871.918039100001,,,,,,,,,,,,,,,,,,,,,1882.9246219999986,1887.3341419999997,,,,,,,,,,,,,,,,,,,,,,1872.4319388000004,1872.4319388000004,0.013393700002779951,0.020578300001943717,5,"[0.014162900002702372, 2.375467600002594, 5.07664400000067, 6.646054200002254, 8.826436600000306]","[2.208503900001233, 4.7500314000026265, 6.458227099999931, 8.66679600000134, 9.999949900000502]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.3341419999997,,,,,,,,,,,,,,,,,,,,,1898.340672000002,1902.0488499999992,,,,,,,,,,,,,,,,,,,,,,1887.8479915999997,1887.8479915999997,0.012833799999498297,0.02042509999955655,4,"[0.013662099998327903, 4.756979899997532, 6.645789999998669, 9.930495199998404]","[4.472254599997541, 6.451315300000715, 9.673570599999948, 9.999917900000582]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0488499999992,,,,,,,,,,,,,,,,,,,,,1913.0553236999986,1917.3398825000004,,,,,,,,,,,,,,,,,,,,,,1902.5626860000011,1902.5626860000011,0.012781599998561433,0.02060210000126972,4,"[0.013554500001191627, 4.278053300000465, 5.569742200001201, 9.09718349999821]","[4.0419537000016135, 5.250243599999521, 8.903007400000206, 10.000104599999759]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.3398825000004,,,,,,,,,,,,,,,,,,,,,1928.3463865000012,1932.0684503000011,,,,,,,,,,,,,,,,,,,,,,1917.8537352000021,1917.8537352000021,0.013381100001424784,0.02057290000084322,4,"[0.16008940000028815, 6.715478999998595, 7.916797599998972, 9.180710399999953]","[6.430790499998693, 7.729309700000158, 8.944357299998956, 10.00001070000144]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
