posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,12,60,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.6001508999998,1457.1348183999999,1455.093297899999,1457.1348183999999,1457.1348183999999,1457.1348183999999,0.005725400000301306,0.013595599999462138,235,reward,1,[0.6256616000009672],[0.625665100000333],1457.7667551999984,1457.7667551999984,0.006827200000770972,0.006827200000770972,0.01877520000016375,0.05344930000137538,0.06034340000041993,0.10200460000123712,0.10896560000037425,1.0047481000001426,1461.2597033999991,1464.9748302999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,13,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.4816819999996,1466.6830732999988,1464.9748302999997,1466.6830732999988,1466.6830732999988,1466.6830732999988,0.005738699999710661,0.0132804999993823,240,reward,1,[0.5279389999996056],[0.527942400000029],1467.2177619999984,1467.2177619999984,0.0070601000006718095,0.0070601000006718095,0.01874580000003334,0.05336609999903885,0.06033380000008037,0.10199389999979758,0.10895949999940058,1.0047632999994676,1470.7107147999996,1474.2314139999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,14,62,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.7383059999993,1476.377128099999,1474.2314139999999,1476.377128099999,1476.377128099999,1476.377128099999,0.0061455000013665995,0.013171200000215322,240,shock,0,,,1480.3283897000001,1480.3283897000001,0.007456199999069213,0.007456199999069213,0.018483099998775288,0.05314170000019658,0.06013189999976021,0.10176849999879778,0.1087377000003471,1.0044954999993934,1483.821318299999,1487.6684091999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,15,63,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.175271099999,1489.522431899999,1487.6684091999996,1489.522431899999,1489.522431899999,1489.522431899999,0.00705750000088301,0.01297580000027665,240,none,0,,,1494.5291886999985,1494.5291886999985,0.014946200000849785,0.014946200000849785,0.01977900000019872,0.054432300001280964,0.06141560000105528,0.10306000000127824,0.11002290000033099,1.0127507000015612,1498.022105,1501.8205814999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,0,64,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.327484899999,1503.4941135999998,1501.8205814999983,1503.4941135999998,1503.4941135999998,1503.4941135999998,0.006478399998741224,0.013533999999708612,240,none,0,,,1508.5008724,1508.5008724,0.01496919999954116,0.01496919999954116,0.020301099999414873,0.05491979999897012,0.06191869999929622,0.10361059999922873,0.1105422999989969,1.0132450000000972,1511.9938472999984,1515.7992461999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.3061215999987,1517.743569799999,1515.7992461999984,1517.743569799999,1517.743569799999,1517.743569799999,0.0069981000015104655,0.01316920000135724,240,none,0,,,1522.7502964999985,1522.7502964999985,0.014930900000763359,0.014930900000763359,0.01991980000093463,0.05457580000074813,0.06147910000072443,0.10315280000031635,0.11014140000042971,1.0128949000009015,1526.2432267999993,1530.2708696999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,2,66,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.7777609999994,1532.7568610999988,1530.2708696999998,1532.7568610999988,1532.7568610999988,1532.7568610999988,0.006390000000465079,0.013189299999794457,245,reward,1,[0.5765541000000667],[0.5765582000003633],1533.3402086999995,1533.3402086999995,0.006769099998564343,0.006769099998564343,0.01852869999856921,0.05315589999918302,0.06011999999827822,0.10176609999871289,0.10877519999849028,1.0044738999986293,1536.8330954999983,1540.8677229999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,3,67,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.374568199999,1543.2842208999991,1540.8677229999994,1543.2842208999991,1543.2842208999991,1543.2842208999991,0.006638599999860162,0.013435599999866099,245,none,0,,,1548.2979233999995,1548.2979233999995,0.014581600000383332,0.014581600000383332,0.027145600000949344,0.054904000000533415,0.06184960000064166,0.10346530000060739,0.11041719999957422,1.013212100000601,1551.7839427999988,1555.742134099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,4,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.248978399999,1557.9989342999997,1555.742134099999,1557.9989342999997,1557.9989342999997,1557.9989342999997,0.005668200001309742,0.01300440000159142,245,none,0,,,1563.0056833999988,1563.0056833999988,0.01318610000089393,0.01318610000089393,0.01979360000041197,0.05444140000145126,0.061400600001434213,0.1030668000003061,0.11003840000012133,1.0127391000005446,1566.4986523999996,1570.2693608999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.7762323999996,1572.1511352999987,1570.2693608999998,1572.1511352999987,1572.1511352999987,1572.1511352999987,0.0055387000011251075,0.013037200000326266,250,reward,1,[0.3264902000009897],[0.32649380000111705],1572.4844686999986,1572.4844686999986,0.0069965000002412125,0.0069965000002412125,0.01816090000102122,0.05282520000037039,0.059834900001078495,0.10143280000011146,0.10842000000047847,1.0042262000006303,1575.9774468999985,1579.4841934999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,6,70,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.9911122999983,1581.3591099999994,1579.4841934999986,1581.3591099999994,1581.3591099999994,1581.3591099999994,0.006770399999368237,0.013078800000585034,250,none,0,,,1586.3658634999993,1586.3658634999993,0.01385630000004312,0.01385630000004312,0.019813999999314547,0.05451299999913317,0.06140950000008161,0.10307909999937692,0.11009290000038163,1.012752000000546,1589.8588525999985,1593.7753675999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,7,71,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.2822348999998,1595.7544148999987,1593.7753675999993,1595.7544148999987,1595.7544148999987,1595.7544148999987,0.006435100000089733,0.01304849999905855,250,none,0,,,1600.7611597999985,1600.7611597999985,0.01363630000014382,0.01363630000014382,0.01978169999892998,0.05444249999891326,0.061395799999445444,0.10309789999882923,0.11005309999927704,1.0127392999984295,1604.2540864999992,1608.6844793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,8,72,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.1913864999988,1610.4968629999985,1608.6844793,1610.4968629999985,1610.4968629999985,1610.4968629999985,0.00651319999997213,0.013247200000478188,255,reward,1,[0.4308493999997154],[0.43085319999954663],1610.9343573999995,1610.9343573999995,0.00802780000049097,0.00802780000049097,0.01827880000018922,0.05290710000008403,0.05987500000082946,0.10154990000046382,0.10854160000053525,1.0043294000006426,1614.4272746999995,1618.8576594999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,9,73,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.3645951999988,1621.3575654999986,1618.8576594999995,1621.3575654999986,1621.3575654999986,1621.3575654999986,0.006441700001232675,0.013054799999736133,260,reward,1,[0.055538000000524335],[0.05554180000035558],1621.4200623999986,1621.4200623999986,0.007756699998935801,0.007756699998935801,0.018623100000695558,0.05331830000068294,0.06025950000002922,0.10189949999949022,0.10883769999963988,1.0047001999992062,1624.9129960999999,1628.7045098999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.2114017999993,1631.051618399999,1628.7045098999988,1631.051618399999,1631.051618399999,1631.051618399999,0.006187200000567827,0.013237300001492258,260,none,0,,,1636.0583541999986,1636.0583541999986,0.01377640000100655,0.01377640000100655,0.01994330000161426,0.054577000000790576,0.06155360000047949,0.10323130000142555,0.11018050000166113,1.0129187000002275,1639.5513287999984,1643.5650366999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,11,75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644.0719384999993,1645.495481,1643.5650366999998,1645.495481,1645.495481,1645.495481,0.005898499999602791,0.013388800000029732,260,none,0,,,1650.5022567999986,1650.5022567999986,0.013506700001016725,0.013506700001016725,0.02013009999973292,0.05483450000065204,0.06179020000126911,0.10342529999979888,0.11037840000062715,1.0130994000010105,1653.9951662999993,1658.3283635999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,12,76,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.8352491999995,1660.1963175,1658.3283635999996,1660.1963175,1660.1963175,1660.1963175,0.0065907999996852595,0.013109699999404256,265,reward,1,[0.5626219000005221],[0.5626257999992959],1660.7657224999984,1660.7657224999984,0.007093000000168104,0.007093000000168104,0.018319400000109454,0.05304769999929704,0.05998859999999695,0.10167279999950551,0.10861449999902106,1.0043403999989096,1664.2586586999987,1668.2030086999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,13,77,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.7099020999995,1670.619503599999,1668.2030086999985,1670.619503599999,1670.619503599999,1670.619503599999,0.006588099999135011,0.013284399999974994,270,reward,1,[0.48640119999981835],[0.48640489999888814],1671.1125732,1671.1125732,0.007782000000588596,0.007782000000588596,0.018447200000082375,0.053101299999980256,0.06008320000000822,0.10170049999942421,0.10865689999991446,1.0044367000009515,1674.6054925999997,1678.4108768999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,14,78,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.9177935999996,1680.2580297999993,1678.4108768999995,1680.2580297999993,1680.2580297999993,1680.2580297999993,0.006388699999661185,0.013296400000399444,275,reward,1,[0.49326169999949343],[0.49326509999991686],1680.7579943,1680.7579943,0.007712700000411132,0.007712700000411132,0.01843189999999595,0.053157000000283006,0.0600773999994999,0.10172459999921557,0.10874350000085542,1.0044887000003655,1684.2509922999998,1687.924481099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,15,79,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.431348099999,1689.6604320999995,1687.924481099999,1689.6604320999995,1689.6604320999995,1689.6604320999995,0.005694399998901645,0.013414999999440624,280,reward,1,[0.6252813999999489],[0.6252848999993148],1690.2923722999985,1690.2923722999985,0.006564200000866549,0.006564200000866549,0.018950100000438397,0.053616900000633905,0.060568000000785105,0.10221170000113489,0.10916600000018661,1.0050145000004704,1693.7852773999984,1697.2990921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.6667261999992,1706.6667261999992,1709.4999540999997,9.0,2.8224704999993264,space,1.0886527999991813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.2990921,1697.2990921,1697.2990921,1697.2990921,1697.2990921,1697.2990921,1702.6252015999999,7.0,5.31298550000065,space,3.9954324000009365,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.617967099999,1710.617967099999,1713.4720049999996,2.0,2.8473620000004303,space,0.9335050000008778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.4372604,1714.4372604,1716.6524550999984,9.0,2.1956766999992396,space,0.8248344000003272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.5066161999985,1717.5066161999985,1720.0273031999986,1.0,4.278015699999742,space,2.6899057000009634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.6242389999989,,,,,,,,,,,,,,,,,,,,,1739.6238470999997,1743.5819888999995,,,,,,,,,,,,,,,,,,1722.7285923,1722.7285923,space,5.380451500001072,1729.1380757999996,1729.1380757999996,0.02055620000101044,0.026726600000984035,9,"[0.021338300000934396, 0.19407330000103684, 2.506579099999726, 2.5273572000005515, 3.166202100001101, 3.374581699999908, 4.576341800000591, 6.6660764000007475, 8.415963900000861]","[0.11047830000097747, 2.3889134000000922, 2.520514699999694, 2.957951000000321, 3.3676489000008587, 3.9159274000012374, 6.020053800000824, 7.25646080000115, 9.99928920000093]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.5819888999995,,,,,,,,,,,,,,,,,,,,,1754.5885639999997,1758.310625,,,,,,,,,,,,,,,,,,,,,,1744.0958322999995,1744.0958322999995,0.012944800000695977,0.020538300001135212,9,"[0.73661710000124, 1.5489004000010027, 2.2573302000000695, 2.923915000001216, 3.312758900001427, 4.257161900000938, 5.326575200000661, 6.257081100000505, 7.65280740000162]","[1.437630000000354, 2.118263800000932, 2.757078000000547, 3.132105500000762, 4.06251390000034, 4.903015800000503, 5.881964700000026, 7.367976200001067, 9.194288800001232]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.310625,,,,,,,,,,,,,,,,,,,,,1769.3170991999996,1773.4628070999988,,,,,,,,,,,,,,,,,,,,,,1758.8244017999987,1758.8244017999987,0.013575400000263471,0.02060910000000149,12,"[0.01435000000128639, 0.8754730000000563, 2.3475987000001624, 3.7017133999997895, 3.778198699999848, 4.458667300001252, 5.396194599999944, 5.451646900000924, 6.840722500000993, 6.88215830000081, 6.9098799000003055, 7.9932961000013165]","[0.7640913000013825, 2.236220599999797, 3.5834985000001325, 3.7370568000005733, 4.21532070000103, 5.194558799999868, 5.430894300001455, 6.604205800000273, 6.875246800000241, 6.8891050000002, 7.736087299999781, 9.874897800000326]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.4628070999988,,,,,,,,,,,,,,,,,,,,,1784.4693227999996,1788.6774621999994,,,,,,,,,,,,,,,,,,,,,,1773.976582199999,1773.976582199999,0.013724800001000403,0.020507400000497,16,"[0.20861990000048536, 0.29194120000101975, 0.3128838000011456, 0.32687890000124753, 3.0349670000014157, 3.1114341000011336, 4.632125900001483, 4.680810000001657, 5.034845100000894, 5.271010700000261, 5.347423200000776, 7.7501211000017065, 8.055685500001346, 8.118115100000068, 8.13197450000007, 9.83334130000003]","[0.2641985000009299, 0.3059288000004017, 0.3199540000005072, 2.868192600000839, 3.097499500001504, 4.465256500001487, 4.659925700001622, 5.027900100001716, 5.048539900000833, 5.305704600001263, 7.715417500001422, 7.763915700001235, 8.083321900001465, 8.125023600001441, 8.96519360000093, 10.000049100000979]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
