posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,7,39,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.323761000007,1279.9348613000038,1277.816852799995,1279.9348613000038,1279.9348613000038,1279.9348613000038,0.005600200005574152,0.013500200002454221,115,reward,1,[0.24335050000809133],[0.24335400000563823],1280.184805099998,1280.184805099998,0.006938700011232868,0.006938700011232868,0.01869040000019595,0.05340860001160763,0.0603844000142999,0.10196780000114813,0.10892930001136847,1.0047172000049613,1283.677754000004,1287.6081928000058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,8,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.1150344000052,1289.9066617000062,1287.6081928000058,1289.9066617000062,1289.9066617000062,1289.9066617000062,0.00629309999931138,0.013286499990499578,115,none,0,,,1294.9133883000031,1294.9133883000031,0.013082199991913512,0.013082199991913512,0.020045099998242222,0.05467800000042189,0.061646699992707,0.1032915999967372,0.11027449999528471,1.013024999992922,1298.4063423000043,1302.1145615999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,9,41,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.6214192000043,1303.8644316999998,1302.1145615999994,1303.8644316999998,1303.8644316999998,1303.8644316999998,0.006625099995289929,0.01324929999827873,120,reward,1,[1.0628942999901483],[1.0628979000030085],1304.9338847000035,1304.9338847000035,0.007333700006711297,0.007333700006711297,0.01826150000852067,0.05289840001205448,0.05991520000679884,0.10154080000938848,0.10843190000741743,1.0042328000126872,1308.4268193000025,1312.4752494999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,10,42,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.982134100006,1314.5237597000087,1312.4752494999993,1314.5237597000087,1314.5237597000087,1314.5237597000087,0.00622569999541156,0.013093100002151914,120,none,0,,,1319.5374613000022,1319.5374613000022,0.014824800004134886,0.014824800004134886,0.02679119999811519,0.05445959999633487,0.06142759999784175,0.10312939999857917,0.11009129999729339,1.0128024000005098,1323.0234167000017,1327.0441491999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,11,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.5510365000082,1329.043998699999,1327.0441491999954,1329.043998699999,1329.043998699999,1329.043998699999,0.005516899997019209,0.013489899996784516,120,none,0,,,1334.0507520999963,1334.0507520999963,0.01391370000783354,0.01391370000783354,0.02016840000578668,0.05492340000637341,0.061817099995096214,0.10347780000302009,0.11044800000672694,1.0131358000071486,1337.543671899999,1341.2519173000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,12,44,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.7587867999973,1343.4878712000063,1341.2519173000037,1343.4878712000063,1343.4878712000063,1343.4878712000063,0.006474999987403862,0.013415599998552352,125,reward,1,[0.6670604999962961],[0.6670641999953659],1344.1614786999999,1344.1614786999999,0.007422599999699742,0.007422599999699742,0.018696600003750063,0.05340469999646302,0.06041649999679066,0.10196660000656266,0.10890839999774471,1.0047216000093613,1347.654441999999,1351.2515431000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,13,45,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.7584160999977,1353.4805395000003,1351.2515431000065,1353.4805395000003,1353.4805395000003,1353.4805395000003,0.0068245000002207235,0.013315899996086955,130,reward,1,[0.6670321999990847],[0.6670359999989159],1354.1541115,1354.1541115,0.007408099991152994,0.007408099991152994,0.0183614999987185,0.05312729999423027,0.06003639999835286,0.10168299998622388,0.1086551999906078,1.0044127999863122,1357.6471145999967,1361.167795500005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,14,46,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.6746762999974,1363.4870873000036,1361.167795500005,1363.4870873000036,1363.4870873000036,1363.4870873000036,0.006451800014474429,0.013338400007341988,130,none,0,,,1368.4938320000074,1368.4938320000074,0.014090399999986403,0.014090399999986403,0.020090200006961823,0.05478070001117885,0.06178410000575241,0.1034125000005588,0.11034770001424477,1.0130818000034196,1371.9867768999975,1376.1186028000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,15,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.6254733999958,1378.410120600005,1376.1186028000084,1378.410120600005,1378.410120600005,1378.410120600005,0.006229000005987473,0.013090100008412264,130,none,0,,,1383.4168432000006,1383.4168432000006,0.013380200005485676,0.013380200005485676,0.019913399999495596,0.05458429999998771,0.06153400000766851,0.10314870000001974,0.1101257000118494,1.0128460999985691,1386.9098606000043,1390.604102199999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,0,48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.1109968999954,1392.583208199998,1390.604102199999,1392.583208199998,1392.583208199998,1392.583208199998,0.005519999991520308,0.013039799989201128,130,none,0,,,1397.5899096000066,1397.5899096000066,0.013750400001299568,0.013750400001299568,0.019758900001761504,0.05448959999193903,0.06141219999699388,0.10306239999772515,0.1100053999980446,1.0127540999965277,1401.082915100007,1404.7910853000067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,1,49,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.2979865000088,1406.6451493000059,1404.7910853000067,1406.6451493000059,1406.6451493000059,1406.6451493000059,0.006837299995822832,0.013271200004965067,135,reward,1,[0.4447848999989219],[0.4447885999979917],1407.0965640000068,1407.0965640000068,0.007817999998223968,0.007817999998223968,0.018257399991853163,0.05288289999589324,0.05981679999968037,0.10151119998772629,0.10849389999930281,1.0041997999942396,1410.589486500001,1414.1032322999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,2,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.6101333999977,1416.505852900009,1414.1032322999963,1416.505852900009,1416.505852900009,1416.505852900009,0.005768299990450032,0.01345729999593459,135,none,0,,,1421.512593300009,1421.512593300009,0.013803099995129742,0.013803099995129742,0.0201762999931816,0.05486709999968298,0.06182309999712743,0.10356199998932425,0.11043319999589585,1.0131489999912446,1425.0056143999973,1428.7901203000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,3,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.2970123999985,1430.9983315999998,1428.7901203000074,1430.9983315999998,1430.9983315999998,1430.9983315999998,0.006187799997860566,0.013085600003250875,135,none,0,,,1436.0050811999972,1436.0050811999972,0.013083400001050904,0.013083400001050904,0.01983960000507068,0.05451679999532644,0.061579699991852976,0.10311149999324698,0.1101042999944184,1.0127915999910329,1439.4980498000077,1443.9839855000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,4,52,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.4908526000072,1445.5186473000067,1443.9839855000027,1445.5186473000067,1445.5186473000067,1445.5186473000067,0.007314499991480261,0.013099299991154112,140,reward,1,[0.41678079999110196],[0.4167845999909332],1445.9422731000086,1445.9422731000086,0.007776599988574162,0.007776599988574162,0.0182821999915177,0.05282749999605585,0.05984449999232311,0.10144249998847954,0.10843399999430403,1.0041809999966063,1449.4351832999964,1453.414169399999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,5,53,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.9211486999993,1455.802918100002,1453.414169399999,1455.802918100002,1455.802918100002,1455.802918100002,0.007010100001934916,0.012972500000614673,145,reward,1,[0.38878540000587236],[0.3887890000041807],1456.1987757000024,1456.1987757000024,0.007718299995758571,0.007718299995758571,0.01880009999149479,0.053423599994857796,0.06038349999289494,0.10199439999996684,0.10897269999259152,1.00473429998965,1459.6916632000066,1463.4623827000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,6,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.969262700004,1465.0525674000091,1463.4623827000032,1465.0525674000091,1465.0525674000091,1465.0525674000091,0.005903199999011122,0.013253400000394322,150,reward,1,[0.39597860000503715],[0.39598210000258405],1465.4553213000036,1465.4553213000036,0.007280299992999062,0.007280299992999062,0.018093899998348206,0.052735999997821636,0.059733699992648326,0.10137509999913163,0.10837249999167398,1.0040809999918565,1468.948304000005,1473.2189565000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,7,55,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.7258404000022,1475.503537800003,1473.2189565000008,1475.503537800003,1475.503537800003,1475.503537800003,0.005874299997230992,0.012929699994856492,155,reward,1,[0.5416257000033511],[0.5416297000047052],1476.052146300004,1476.052146300004,0.008065999994869344,0.008065999994869344,0.018142100001568906,0.05280629999469966,0.059777000002213754,0.10140650000539608,0.10840379999717698,1.0041584999999031,1479.545087400009,1483.4755023000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
