posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,14,62,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.9990415000357,1545.3114689001814,1543.492110399995,1545.3114689001814,1545.3114689001814,1545.3114689001814,0.0069506000727415085,0.013553400058299303,235,none,0,,,1550.31826560013,1550.31826560013,0.014740000013262033,0.014740000013262033,0.020442399894818664,0.055042400024831295,0.06195769994519651,0.10363680007867515,0.11054409993812442,1.0133261000737548,1553.8112002001144,1558.199894899968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,15,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.7067525000311,1560.4011302001309,1558.199894899968,1560.4011302001309,1560.4011302001309,1560.4011302001309,0.006658400176092982,0.013081399956718087,240,reward,1,[0.5280003000516444],[0.5280041000805795],1560.9358522000257,1560.9358522000257,0.007816399913281202,0.007816399913281202,0.01816409989260137,0.05281769996508956,0.05979879992082715,0.10146999987773597,0.10843069991096854,1.0041916000191122,1564.4288319000043,1568.018904000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,0,64,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.5258065001108,1570.0257535001729,1568.018904000055,1570.0257535001729,1570.0257535001729,1570.0257535001729,0.006454699905589223,0.013425899902358651,240,none,0,,,1575.0394566000905,1575.0394566000905,0.014764399966225028,0.014764399966225028,0.027165799867361784,0.0548783999402076,0.061828200006857514,0.10343119991011918,0.11040370003320277,1.0131838999222964,1578.52545429999,1582.462766099954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.969654600136,1584.330684900051,1582.462766099954,1584.330684900051,1584.330684900051,1584.330684900051,0.006552800070494413,0.01314650010317564,245,reward,1,[0.18067639996297657],[0.18067999999038875],1584.5182294000406,1584.5182294000406,0.0075928999576717615,0.0075928999576717615,0.01870219991542399,0.053356700111180544,0.06030429992824793,0.10195740009658039,0.10891850013285875,1.0047339000739157,1588.0111468001269,1592.3512675999664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,2,66,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.858129600063,1594.2608754001558,1592.3512675999664,1594.2608754001558,1594.2608754001558,1594.2608754001558,0.00558239989914,0.013133900007233024,245,none,0,,,1599.2676176000386,1599.2676176000386,0.013516000006347895,0.013516000006347895,0.01995099987834692,0.05459539988078177,0.06154550006613135,0.1032362999394536,0.1101261000148952,1.0128379000816494,1602.7605494000018,1606.5659777000546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,3,67,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.072826600168,1608.5658513000235,1606.5659777000546,1608.5658513000235,1608.5658513000235,1608.5658513000235,0.006722299847751856,0.013260899810120463,245,shock,1,[2.562619199976325],[2.5626228998880833],1611.1282091999892,1611.1282091999892,0.0077864001505076885,0.0077864001505076885,0.011754400096833706,0.0534296000842005,0.060427699936553836,0.10203800001181662,0.10898820008151233,1.0047130000311881,1614.6281461999752,1618.3432446001098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,4,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.8501410000026,1620.1417380999774,1618.3432446001098,1620.1417380999774,1620.1417380999774,1620.1417380999774,0.005816700169816613,0.013257100014016032,250,reward,1,[0.5419840000104159],[0.541987800039351],1620.6903570999857,1620.6903570999857,0.00692980014719069,0.00692980014719069,0.018532900139689445,0.053194599924609065,0.06017310009337962,0.10185130010358989,0.10875539993867278,1.0045602000318468,1624.1832586000673,1628.2942500000354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.8011400001124,1629.9816233001184,1628.2942500000354,1629.9816233001184,1629.9816233001184,1629.9816233001184,0.006136300042271614,0.013037499971687794,255,reward,1,[0.7639768000226468],[0.7639802000485361],1630.7524256999604,1630.7524256999604,0.007368899881839752,0.007368899881839752,0.018570699961856008,0.05319110001437366,0.060177299892529845,0.10186399985104799,0.1087757998611778,1.0045328999403864,1634.2453783999663,1637.793844900094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.3007026000414,1639.9256558001507,1637.793844900094,1639.9256558001507,1639.9256558001507,1639.9256558001507,0.005922799929976463,0.013434999855235219,255,none,0,,,1644.9324170001782,1644.9324170001782,0.013934799935668707,0.013934799935668707,0.02020409982651472,0.05484759993851185,0.0618340999353677,0.10346199991181493,0.11047849990427494,1.013130199862644,1648.425301700132,1652.7654761001468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,7,71,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.2723185999785,1655.0083920999896,1652.7654761001468,1655.0083920999896,1655.0083920999896,1655.0083920999896,0.007114300038665533,0.013232399942353368,255,none,0,,,1660.0150737001095,1660.0150737001095,0.013875799952074885,0.013875799952074885,0.019946099957451224,0.054621299961581826,0.0615809999871999,0.1032316000200808,0.11019739997573197,1.0128919000271708,1663.5081092000473,1667.1815174999647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,8,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.6884143000934,1668.7925317999907,1667.1815174999647,1668.7925317999907,1668.7925317999907,1668.7925317999907,0.005842400016263127,0.013107800157740712,255,none,0,,,1673.7992906,1673.7992906,0.01343400008045137,0.01343400008045137,0.019874100107699633,0.05450189998373389,0.06148410006426275,0.10321760014630854,0.11006740015000105,1.01286660018377,1677.29217660008,1680.9170679000672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,9,73,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.4239644000772,1683.2224655000027,1680.9170679000672,1683.2224655000027,1683.2224655000027,1683.2224655000027,0.006405800115317106,0.01312860008329153,255,none,0,,,1688.2292123001534,1688.2292123001534,0.01387120014987886,0.01387120014987886,0.019882900174707174,0.05457950010895729,0.06151739996857941,0.10320480004884303,0.11015740013681352,1.012911600060761,1691.7221423001029,1695.867858499987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.374743100023,1697.7079980999697,1695.867858499987,1697.7079980999697,1697.7079980999697,1697.7079980999697,0.005702099995687604,0.013509399956092238,260,reward,1,[0.424256999976933],[0.4310407000593841],1698.145505100023,1698.145505100023,0.007062699878588319,0.007062699878588319,0.018169899936765432,0.05284469993785024,0.05978569993749261,0.10143429995514452,0.1084320000372827,1.0042055000085384,1701.6384523001034,1705.2979943000246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,11,75,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.8048859001137,1706.888203999959,1705.2979943000246,1706.888203999959,1706.888203999959,1706.888203999959,0.006165500031784177,0.01336560002528131,265,reward,1,[0.5003366000019014],[0.5003403001464903],1707.3951356001198,1707.3951356001198,0.0069407999981194735,0.0069407999981194735,0.01843989989720285,0.053161999909207225,0.06007279991172254,0.10170569992624223,0.10866090003401041,1.0044556998182088,1710.8880229999777,1714.5893270000815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,12,76,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.0961939999834,1717.0891519000288,1714.5893270000815,1717.0891519000288,1717.0891519000288,1717.0891519000288,0.006154799833893776,0.013000999810174108,270,reward,1,[0.4305327998008579],[0.43053669994696975],1717.5266256001778,1717.5266256001778,0.00706279999576509,0.00706279999576509,0.018290499923750758,0.05297009996138513,0.059937800047919154,0.10164660005830228,0.10856329998932779,1.0043190999422222,1721.0195506000891,1725.269415100105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,13,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.7763151000254,1726.8943123000208,1725.269415100105,1726.8943123000208,1726.8943123000208,1726.8943123000208,0.005847400054335594,0.013221299974247813,270,none,0,,,1731.9010378001258,1731.9010378001258,0.013420799979940057,0.013420799979940057,0.019971400033682585,0.054614700144156814,0.06158239999786019,0.10323190013878047,0.11016280017793179,1.012919600121677,1735.3940183999948,1739.393817299977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,14,78,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.90072340006,1741.115908100037,1739.393817299977,1741.115908100037,1741.115908100037,1741.115908100037,0.006835700012743473,0.013489600038155913,275,reward,1,[0.5559727000072598],[0.5559763999190181],1741.6784564000554,1741.6784564000554,0.007127600023522973,0.007127600023522973,0.018540299963206053,0.053194399923086166,0.06020649988204241,0.10177359986118972,0.10875110002234578,1.0045268000103533,1745.1713980999775,1748.7128361000214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.219761900138,1751.1641550001223,1748.7128361000214,1751.1641550001223,1751.1641550001223,1751.1641550001223,0.0062494000885635614,0.013364800019189715,280,reward,1,[0.42397719994187355],[0.4239813999738544],1751.5947116999887,1751.5947116999887,0.007232900010421872,0.007232900010421872,0.018713400000706315,0.053365400061011314,0.06033470015972853,0.10194219998084009,0.10891830013133585,1.004706900101155,1755.0876283999532,1759.0596525000874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.6496284001041,1766.6496284001041,1772.0313703999855,2.0,5.370682199951261,space,1.1711390998680145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.0596525000874,1759.0596525000874,1759.0596525000874,1759.0596525000874,1759.0596525000874,1759.0596525000874,1763.50391520001,5.0,4.430963299935684,space,3.099342199973762,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.2396442999598,1773.2396442999598,1777.642258600099,4.0,5.417021099943668,space,2.1207560999318957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.7879745999817,1779.7879745999817,1783.5378199999686,6.0,7.695410399930552,space,4.625125499907881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.2043042001314,1788.2043042001314,1791.5722354999743,6.0,3.354625799925998,space,1.311215799767524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.0303025001194,,,,,,,,,,,,,,,,,,,,,1809.029933199985,1812.738126100041,,,,,,,,,,,,,,,,,,1792.8985433001071,1792.8985433001071,space,4.61664679995738,1798.5441257001366,1798.5441257001366,0.01922959997318685,0.026795800076797605,4,"[0.02007099986076355, 1.2219750999938697, 2.951041799969971, 8.749365499941632]","[1.090026899939403, 2.853815499925986, 8.60367099987343, 9.999368200078607]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.738126100041,,,,,,,,,,,,,,,,,,,,,1823.7445629001595,1828.119421100011,,,,,,,,,,,,,,,,,,,,,,1813.2518662000075,1813.2518662000075,0.01361020002514124,0.020389600191265345,3,"[0.015182000119239092, 0.9239340000785887, 2.986271800007671]","[0.8125376000534743, 2.8752113000955433, 9.999846700113267]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.119421100011,,,,,,,,,,,,,,,,,,,,,1839.12588590011,1842.7854108000174,,,,,,,,,,,,,,,,,,,,,,1828.6332447000314,1828.6332447000314,0.013529099989682436,0.0205957000143826,2,"[0.014482200145721436, 3.916896100156009]","[3.8129047001712024, 10.000080700032413]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842.7854108000174,,,,,,,,,,,,,,,,,,,,,1853.7919316999614,1857.9515397001524,,,,,,,,,,,,,,,,,,,,,,1843.2992881000973,1843.2992881000973,0.013385500060394406,0.020552700152620673,3,"[0.014181500067934394, 2.3267783001065254, 9.625222800066695]","[2.284995000110939, 9.50010840012692, 10.000033000018448]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.9515397001524,,,,,,,,,,,,,,,,,,,,,1868.9579823999666,1873.013404400088,,,,,,,,,,,,,,,,,,,,,,1858.4653323001694,1858.4653323001694,0.013361799996346235,0.02056210022419691,2,"[0.014172299997881055, 8.62502250005491]","[8.451440300093964, 9.999970000004396]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.013404400088,,,,,,,,,,,,,,,,,,,,,1884.0199192001019,1888.2905475001317,,,,,,,,,,,,,,,,,,,,,,1873.5272150000092,1873.5272150000092,0.012517000082880259,0.020416200160980225,3,"[0.013312500203028321, 5.111077100038528, 7.618112200172618]","[4.979267700109631, 7.451189700048417, 9.999897700035945]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.2905475001317,,,,,,,,,,,,,,,,,,,,,1899.297066600062,1902.8038572000805,,,,,,,,,,,,,,,,,,,,,,1888.8051704999525,1888.8051704999525,0.012843100121244788,0.021310999989509583,3,"[0.013553200056776404, 0.7572594999801368, 8.291639500064775]","[0.6183921999763697, 8.14579900004901, 9.999894900014624]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.8038572000805,,,,,,,,,,,,,,,,,,,,,1913.8103473000228,1917.6990426999982,,,,,,,,,,,,,,,,,,,,,,1903.3176802000962,1903.3176802000962,0.01334489998407662,0.020541299832984805,3,"[0.014129699906334281, 2.2295276999939233, 5.937652399996296]","[2.111444699810818, 5.7988740999717265, 9.999972299905494]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
