posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363.303656399992,,,,,,,,,,,,,,,,,,,,,2374.310210999989,2378.796141999992,,,,,,,,,,,,,,,,,,,,,,2363.817491499998,2363.817491499998,0.013895300013246015,0.020606500009307638,10,"[0.014727500005392358, 2.00058030000946, 2.7990595000010217, 3.889147200010484, 5.250208000012208, 5.92383250000421, 6.653324600003543, 7.812786200011033, 8.555590400006622, 9.500090900008217]","[1.6670377000118606, 2.3615302000107476, 3.6321855000132928, 5.034959300013725, 5.6252800000074785, 6.479394100009813, 7.6181229000067106, 8.333447800003341, 9.312545600012527, 10.000112800000352]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.796141999992,,,,,,,,,,,,,,,,,,,,,2389.8026690999977,2393.878885099999,,,,,,,,,,,,,,,,,,,,,,2379.3099543999997,2379.3099543999997,0.013352499998291023,0.020580500000505708,7,"[0.01493599999230355, 1.0281979999999749, 1.049056899995776, 2.264174700001604, 2.285139599989634, 5.652995500000543, 8.222322699992219]","[0.7643936999957077, 1.035045699987677, 1.9379458999901544, 2.271238099987386, 5.396317899998394, 8.027948799994192, 10.00001789999078]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.878885099999,,,,,,,,,,,,,,,,,,,,,2404.885328599994,2409.1560664999997,,,,,,,,,,,,,,,,,,,,,,2394.3926928,2394.3926928,0.012901299996883608,0.020443899993551895,1,[0.013639199998578988],[9.999802299993462],14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.1560664999997,,,,,,,,,,,,,,,,,,,,,2420.1625597999955,2424.023497999995,,,,,,,,,,,,,,,,,,,,,,2409.6699232999963,2409.6699232999963,0.01283300000068266,0.020508700006757863,5,"[0.013546100002713501, 3.9794837000081316, 5.3403914000082295, 7.520875000001979, 9.284680500000832]","[3.7294693000003463, 5.125226100004511, 7.33340770000359, 9.07640459999675, 9.999899700007518]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.023497999995,,,,,,,,,,,,,,,,,,,,,2435.030085499995,2439.16185199999,,,,,,,,,,,,,,,,,,,,,,2424.5373505000025,2424.5373505000025,0.013296899996930733,0.02048040000954643,9,"[0.014060400004382245, 0.5073608000093373, 2.319753600007971, 3.5904437999997754, 4.298821200005477, 5.152944600005867, 6.194504900005995, 7.757127300006687, 9.340281900003902]","[0.23635680000006687, 1.8892311999952653, 3.3266466000059154, 4.090573599998606, 4.889040499998373, 6.007278400007635, 7.548581399998511, 9.166463600005955, 9.999970699995174]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.16185199999,,,,,,,,,,,,,,,,,,,,,2450.168372999993,2454.133489,,,,,,,,,,,,,,,,,,,,,,2439.6756915000005,2439.6756915000005,0.012728300003800541,0.020634600004996173,9,"[0.013497499996447004, 0.9101626000046963, 1.8752318000042578, 3.01431379999849, 3.7156203000049572, 4.64613229999668, 6.125723000004655, 8.20149279999896, 9.173632300007739]","[0.6462445000070147, 1.6044564000039827, 2.6877897000085795, 3.4863178999949014, 4.479460899994592, 5.896056700003101, 7.958427699995809, 8.916750000003958, 9.784815699997125]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.133489,,,,,,,,,,,,,,,,,,,,,2465.139951899997,2468.973192199992,,,,,,,,,,,,,,,,,,,,,,2454.647307499996,2454.647307499996,0.013237200008006766,0.020541500009130687,4,"[0.013947700004791841, 4.347468799998751, 5.694642200003727, 5.715437600010773]","[4.132165700008045, 5.527739199998905, 5.701518900008523, 9.999903500007349]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.973192199992,,,,,,,,,,,,,,,,,,,,,2479.9797113999957,2484.3823157000006,,,,,,,,,,,,,,,,,,,,,,2469.4870011999883,2469.4870011999883,0.013351300003705546,0.020530800000415184,1,[0.014119100000243634],[9.999991999997292],14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.3823157000006,,,,,,,,,,,,,,,,,,,,,2495.388838999992,2499.8539575999894,,,,,,,,,,,,,,,,,,,,,,2484.8961310000013,2484.8961310000013,0.012995700002647936,0.02050040000176523,6,"[0.23643459999584593, 1.3822800999914762, 1.4239452000038, 8.79166719999921, 9.444389399999636, 9.479136699999799]","[1.1113764999900013, 1.4030630999914138, 8.403220099993632, 9.069404900001246, 9.465218600002117, 9.999922499991953]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.8539575999894,,,,,,,,,,,,,,,,,,,,,2510.860425699997,2514.679728899995,,,,,,,,,,,,,,,,,,,,,,2500.367754199993,2500.367754199993,0.013272099997266196,0.020568200008710846,5,"[0.014068300006329082, 5.479523700007121, 6.666848200009554, 8.13201260000642, 8.965384900002391]","[5.291877399999066, 6.465468200010946, 7.882028400010313, 8.722361300009652, 10.0000718000083]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.679728899995,,,,,,,,,,,,,,,,,,,,,2525.6862371999887,2529.7763892999938,,,,,,,,,,,,,,,,,,,,,,2515.193562100001,2515.193562100001,0.013269399991258979,0.0204570999921998,9,"[0.015145799989113584, 1.3890746999968542, 1.4239449000015156, 2.146162299992284, 5.951426699990407, 6.590415500002564, 6.618206999992253, 7.507065699988743, 9.882013800001005]","[0.9794556999986526, 1.4030272999953013, 1.674054699993576, 5.673763200000394, 6.271082999999635, 6.597307399992133, 7.06268309999723, 9.638875399992685, 10.0000607999973]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529.7763892999938,,,,,,,,,,,,,,,,,,,,,2540.7828670000017,2544.3729287000024,,,,,,,,,,,,,,,,,,,,,,2530.2902160999947,2530.2902160999947,0.015020799997728318,0.020610299994586967,9,"[0.01581689999147784, 0.8268799999932526, 2.319774599993252, 3.167666699999245, 4.40302429998701, 4.42379039998923, 6.270996599996579, 7.8542916999867884, 9.513942899997346]","[0.4240745999995852, 2.0489327999966918, 2.667086199988262, 4.18068520000088, 4.4098787999973865, 6.034881100000348, 7.638931399997091, 9.284833300000173, 9.999946999989334]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.3729287000024,,,,,,,,,,,,,,,,,,,,,2555.379538299996,2559.1294187999883,,,,,,,,,,,,,,,,,,,,,,2544.8868623000017,2544.8868623000017,0.012530299994978122,0.020606499994755723,4,"[0.013270399998873472, 0.9449058000027435, 3.2642416000016965, 5.7853276999958325]","[0.6185166999930516, 2.9517339000012726, 5.361360599999898, 10.000082099999418]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559.1294187999883,,,,,,,,,,,,,,,,,,,,,2570.135870099999,2574.0246306999907,,,,,,,,,,,,,,,,,,,,,,2559.6432156999945,2559.6432156999945,0.013341399986529723,0.02055409998865798,4,"[0.014152699994156137, 2.146215199987637, 3.548917899999651, 9.736121899986756]","[1.868381699998281, 3.278028099986841, 9.513930199987954, 10.000094099988928]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.0246306999907,,,,,,,,,,,,,,,,,,,,,2585.0311814000015,2588.8573849999957,,,,,,,,,,,,,,,,,,,,,,2574.5384691999934,2574.5384691999934,0.01412559999153018,0.020550899993395433,4,"[0.014916399988578632, 1.6948803999985103, 3.4726353000005474, 8.521077600002172]","[1.4657637999916915, 3.1877666999935172, 8.27787150000222, 10.000014399993233]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588.8573849999957,,,,,,,,,,,,,,,,,,,,,2599.8639406,2603.7734667999903,,,,,,,,,,,,,,,,,,,,,,2589.3712165999896,2589.3712165999896,0.01330469999811612,0.020542400001431815,3,"[0.014167200002702884, 0.7018473999924026, 9.861140900000464]","[0.437942499993369, 9.68073490000097, 10.000106399995275]",14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.7734667999903,2603.7734667999903,2608.2663211999898,8.0,4.482264999998733,space,1.6885099000064656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.995462199993,2609.995462199993,2611.9744671999943,6.0,1.9591751999978442,space,0.43586640000285115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2612.4397452999983,2612.4397452999983,2621.4880350999883,3.0,10.388667299994268,space,1.4747988000017358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.0018813999923,2623.0018813999923,2624.4254341999913,7.0,1.4165982999984408,space,0.1692318000132218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
