posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.676568900002,,,,,,,,,,,,,,,,,,,,,2314.683095299999,2319.0370785000014,,,,,,,,,,,,,,,,,,,,,,2304.1903896000003,2304.1903896000003,0.012845900000684196,0.020479899998463225,5,"[0.013753700000961544, 1.0210999000009906, 5.916740399999981, 7.78482029999941, 7.826354599998012]","[0.9306550000001153, 3.632079799997882, 6.111176300000807, 7.791398900000786, 9.999871699998039]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.0370785000014,,,,,,,,,,,,,,,,,,,,,2330.0436069000025,2333.6059791000007,,,,,,,,,,,,,,,,,,,,,,2319.5509300000012,2319.5509300000012,0.01299989999824902,0.02046590000099968,6,"[0.20860439999887603, 0.8197474999979022, 2.8960317999990366, 6.750032299998566, 8.979133699998783, 9.444394800000737]","[0.611382399998547, 1.06277240000054, 6.027855000000272, 7.520707299998321, 9.326182099997823, 9.999949500001094]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.6059791000007,,,,,,,,,,,,,,,,,,,,,2344.6124464999994,2348.5359179000006,,,,,,,,,,,,,,,,,,,,,,2334.1197828000004,2334.1197828000004,0.013871900002413895,0.020510800000920426,4,"[0.014761900001758477, 2.1741024000002653, 2.5627313000004506, 8.076423800001066]","[0.3613602000004903, 2.4586732999996457, 3.264214400001947, 9.99991940000109]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.5359179000006,,,,,,,,,,,,,,,,,,,,,2359.5424452000007,2363.174244500002,,,,,,,,,,,,,,,,,,,,,,2349.0497292,2349.0497292,0.012599900001077913,0.020440899999812245,5,"[0.013321900001756148, 0.7572867999988375, 2.7780734000007214, 4.382177799998317, 6.673789100001159]","[0.5350412000007054, 1.986326199999894, 3.4863068999984534, 5.23625919999904, 6.680433699999412]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363.174244500002,,,,,,,,,,,,,,,,,,,,,2374.1807451000022,2378.583304800002,,,,,,,,,,,,,,,,,,,,,,2363.688038600001,2363.688038600001,0.013099200001306599,0.020442600001842948,8,"[0.687810300001729, 5.0348367000005965, 5.8125129000000015, 6.861170399999537, 7.062641900000017, 7.215305400000943, 7.833298500001547, 8.479163799998787]","[1.1600115000001097, 5.722167100000661, 6.79174090000015, 7.020762500000274, 7.125013799999579, 7.742979999999079, 7.895836700001382, 9.999927200002276]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.583304800002,,,,,,,,,,,,,,,,,,,,,2389.589818700002,2393.8396844000017,,,,,,,,,,,,,,,,,,,,,,2379.0971775,2379.0971775,0.014294199998403201,0.02041090000057011,5,"[0.015106099999684375, 0.5974704999971436, 6.187521799998649, 6.597448799999256, 8.062602699999843]","[0.4933357999980217, 2.250225699997827, 6.493084699999599, 7.569419799998286, 9.999864599998546]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.8396844000017,,,,,,,,,,,,,,,,,,,,,2404.8462051999995,2409.2974367000024,,,,,,,,,,,,,,,,,,,,,,2394.3535097999993,2394.3535097999993,0.013498199998139171,0.02055629999813391,7,"[0.014397299997654045, 0.5697849999996834, 2.430921600000147, 5.722520899998926, 7.69462410000051, 7.729254099998798, 7.750173799999175]","[0.36840789999769186, 0.7642594999997527, 5.403000300000713, 7.652917999999772, 7.722390499999165, 7.743208299998514, 7.778053699999873]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.2974367000024,,,,,,,,,,,,,,,,,,,,,2420.3039489000003,2424.7204423000003,,,,,,,,,,,,,,,,,,,,,,2409.811261300001,2409.811261300001,0.012873499999841442,0.020562899997457862,6,"[0.013786999999865657, 4.708570899998449, 4.729374999998981, 4.944783399998414, 8.118168400000286, 9.375056999997469]","[0.7087968999985605, 4.715533599999617, 4.736354000000574, 7.673675599999115, 8.56955349999771, 10.00007529999857]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.7204423000003,,,,,,,,,,,,,,,,,,,,,2435.7269565000024,2439.6087413000023,,,,,,,,,,,,,,,,,,,,,,2425.2342590000007,2425.2342590000007,0.012926499999593943,0.02062169999771868,3,"[0.013678499999514315, 1.4449417999967409, 3.944772799997736]","[1.333619599998201, 3.812632699999085, 9.999982399996952]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.6087413000023,,,,,,,,,,,,,,,,,,,,,2450.6152471999994,2454.135922100002,,,,,,,,,,,,,,,,,,,,,,2440.1225486000003,2440.1225486000003,0.013542699998652097,0.020532999998977175,7,"[0.015034899999591289, 2.8476192000016454, 3.2363603000012517, 4.784932599999593, 5.02103999999963, 6.409909400001197, 8.534738700000162]","[2.659724600001937, 3.076495100001921, 4.694421500000317, 4.902936599999521, 6.29166940000141, 8.263792300000205, 9.999944700000924]",7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.135922100002,2454.135922100002,2456.767718400002,7.0,2.6212949000000663,space,1.9916611999979068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458.7884842999993,2458.7884842999993,2461.0175544000012,7.0,2.2151324000005843,space,0.6609186999994563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.718953200001,2461.718953200001,2463.2466317,4.0,3.3753758999991987,space,2.712506799998664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465.9895916999994,2465.9895916999994,2467.7742395999994,4.0,1.7781028999997943,space,0.7131073999989894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
