posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.2704402999952,1869.2704402999952,1873.9022059000563,7.0,4.618298900080845,space,1.0510570000624284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.9855309000704,1874.9855309000704,1877.0826219000155,7.0,2.0906314000021666,space,0.8300941999768838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.9367146000732,1877.9367146000732,1879.783879399998,8.0,1.833964499994181,space,0.657019600039348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.6448740999913,,,,,,,,,,,,,,,,,,,,,1894.6444662000285,1898.2484659000766,,,,,,,,,,,,,,,,,,1880.4574697000207,1880.4574697000207,space,2.6717044999822974,1884.1587072000839,1884.1587072000839,0.02158239996060729,0.026807400048710406,1,[0.022408099961467087],[9.999392700032331],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.2484659000766,,,,,,,,,,,,,,,,,,,,,1909.2549884000327,1912.963088300079,,,,,,,,,,,,,,,,,,,,,,1898.7622856000671,1898.7622856000671,0.012705900007858872,0.02056149998679757,2,"[0.013417799957096577, 3.770980800036341]","[3.6599919999716803, 9.99990389996674]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.963088300079,,,,,,,,,,,,,,,,,,,,,1923.9696554000257,1927.6639025000622,,,,,,,,,,,,,,,,,,,,,,1913.476960800006,1913.476960800006,0.013898400007747114,0.02043849998153746,2,"[0.014655000064522028, 9.673514600028284]","[9.548366800067015, 9.99986700003501]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.6639025000622,,,,,,,,,,,,,,,,,,,,,1938.6704175000777,1942.5730084000388,,,,,,,,,,,,,,,,,,,,,,1928.1777640000219,1928.1777640000219,0.013470500009134412,0.020553599926643074,1,[0.014234500005841255],[9.999963999958709],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.5730084000388,,,,,,,,,,,,,,,,,,,,,1953.579507400049,1957.7251470000483,,,,,,,,,,,,,,,,,,,,,,1943.0868622000562,1943.0868622000562,0.012776799965649843,0.020564000005833805,1,[0.013493199949152768],[10.00017619994469],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.7251470000483,,,,,,,,,,,,,,,,,,,,,1968.731678500073,1972.54401469999,,,,,,,,,,,,,,,,,,,,,,1958.239022499998,1958.239022499998,0.013522900058887899,0.020494800060987473,4,"[0.01428839995060116, 4.368246200028807, 8.270801199949346, 9.104158799978904]","[4.236238399986178, 8.138850899995305, 8.965286100050434, 9.999965299968608]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.54401469999,,,,,,,,,,,,,,,,,,,,,1983.5504932000767,1987.2725728000514,,,,,,,,,,,,,,,,,,,,,,1973.057821800001,1973.057821800001,0.01334619999397546,0.020529799978248775,1,[0.014161400031298399],[9.999969199998304],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.2725728000514,,,,,,,,,,,,,,,,,,,,,1998.279035500018,2002.4455643000547,,,,,,,,,,,,,,,,,,,,,,1987.7863852001028,1987.7863852001028,0.013468699995428324,0.020533200004138052,2,"[0.0141461999155581, 7.548739799996838]","[7.3820116999559104, 9.999996999977157]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.4455643000547,,,,,,,,,,,,,,,,,,,,,2013.4520285000326,2017.653239200008,,,,,,,,,,,,,,,,,,,,,,2002.9593872000696,2002.9593872000696,0.013546800008043647,0.020548700005747378,4,"[0.014343900023959577, 1.9585784999653697, 5.597380599938333, 9.937493199948221]","[1.7989070999901742, 5.4723522999556735, 9.819197900011204, 9.999950499972329]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.653239200008,,,,,,,,,,,,,,,,,,,,,2028.6597798001021,2032.3054235000163,,,,,,,,,,,,,,,,,,,,,,2018.16705430008,2018.16705430008,0.013609400019049644,0.020522100036032498,1,[0.014425799949094653],[9.999908900004812],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.3054235000163,,,,,,,,,,,,,,,,,,,,,2043.3119221000234,2046.8742669000058,,,,,,,,,,,,,,,,,,,,,,2032.8192346000578,2032.8192346000578,0.01271230005659163,0.020464700064621866,2,"[0.013587800087407231, 5.194590600091033]","[5.0626472000731155, 9.999806600040756]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.8742669000058,,,,,,,,,,,,,,,,,,,,,2057.880761400098,2061.623636600096,,,,,,,,,,,,,,,,,,,,,,2047.3880547001027,2047.3880547001027,0.012844200013205409,0.020472200005315244,1,[0.013673099922016263],[9.99991879996378],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.623636600096,,,,,,,,,,,,,,,,,,,,,2072.6301470000762,2076.4077421000693,,,,,,,,,,,,,,,,,,,,,,2062.1374603000004,2062.1374603000004,0.013785400078631938,0.020493200048804283,5,"[0.014607000048272312, 1.5627498000394553, 4.55572220007889, 6.173764100065455, 8.77769530005753]","[1.4239592000376433, 4.409911000053398, 6.014046000083908, 8.645758200087585, 9.999856600072235]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.4077421000693,,,,,,,,,,,,,,,,,,,,,2087.4142070000526,2091.4974019000074,,,,,,,,,,,,,,,,,,,,,,2076.9216685000574,2076.9216685000574,0.01334479998331517,0.020529399975202978,3,"[0.014037600019946694, 1.8057677000761032, 8.479122600052506]","[1.666989600053057, 8.291653800057247, 9.99994960008189]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.4974019000074,,,,,,,,,,,,,,,,,,,,,2102.503892100067,2106.3440314000472,,,,,,,,,,,,,,,,,,,,,,2092.0112604000606,2092.0112604000606,0.013752499944530427,0.02058829995803535,1,[0.01445729995612055],[9.999981899978593],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.3440314000472,,,,,,,,,,,,,,,,,,,,,2117.350518600084,2121.2045267000794,,,,,,,,,,,,,,,,,,,,,,2106.857839400065,2106.857839400065,0.013879399979487062,0.02054970001336187,1,[0.014665900031104684],[10.000017300015315],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.2045267000794,,,,,,,,,,,,,,,,,,,,,2132.2110323000234,2136.0719520000275,,,,,,,,,,,,,,,,,,,,,,2121.7183040000964,2121.7183040000964,0.013443200034089386,0.020521100028418005,1,[0.014781399979256094],[10.000000400003046],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.0719520000275,,,,,,,,,,,,,,,,,,,,,2147.0784544000635,2150.987990500056,,,,,,,,,,,,,,,,,,,,,,2136.585770000005,2136.585770000005,0.01330650004092604,0.020438199979253113,1,[0.01404259994160384],[9.999895700020716],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.987990500056,,,,,,,,,,,,,,,,,,,,,2161.9945090000983,2166.1262629000703,,,,,,,,,,,,,,,,,,,,,,2151.5018264000537,2151.5018264000537,0.01318490004632622,0.02058230002876371,3,"[0.013955200091004372, 3.7710788000840694, 9.229155900073238]","[3.6530817000893876, 9.11806060001254, 10.000040900078602]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.1262629000703,,,,,,,,,,,,,,,,,,,,,2177.132749300101,2181.340892100008,,,,,,,,,,,,,,,,,,,,,,2166.640089099994,2166.640089099994,0.012596799992024899,0.02049329993315041,1,[0.014037000015377998],[9.999981099972501],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.340892100008,,,,,,,,,,,,,,,,,,,,,2192.3474417000543,2196.3402749000816,,,,,,,,,,,,,,,,,,,,,,2181.854740000097,2181.854740000097,0.013340399949811399,0.020520600024610758,1,[0.014071299927309155],[9.999963199952617],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.3402749000816,,,,,,,,,,,,,,,,,,,,,2207.3468064999906,2210.957752400078,,,,,,,,,,,,,,,,,,,,,,2196.8541163000045,2196.8541163000045,0.012757799937389791,0.020520399906672537,2,"[0.013510099961422384, 4.528009999892674]","[4.42385259992443, 10.000001999898814]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.957752400078,,,,,,,,,,,,,,,,,,,,,2221.964252200094,2225.943207800039,,,,,,,,,,,,,,,,,,,,,,2211.4715363000287,2211.4715363000287,0.01286040002014488,0.020438299980014563,4,"[0.013649299973621964, 4.9238740999717265, 8.249951599980704, 9.249976999941282]","[4.833380199968815, 8.076355700031854, 9.09718789998442, 9.999890899984166]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.943207800039,,,,,,,,,,,,,,,,,,,,,2236.9497120000888,2241.4426145000616,,,,,,,,,,,,,,,,,,,,,,2226.457065600087,2226.457065600087,0.013289400027133524,0.020414000027813017,2,"[0.014063899987377226, 3.7153890000190586]","[3.6179636999731883, 10.00001279998105]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.4426145000616,,,,,,,,,,,,,,,,,,,,,2252.449049900053,2256.073961600079,,,,,,,,,,,,,,,,,,,,,,2241.956415100023,2241.956415100023,0.012741499929688871,0.020521799917332828,2,"[0.013485200004652143, 0.805963599937968]","[0.6808031999971718, 10.00005179992877]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.073961600079,,,,,,,,,,,,,,,,,,,,,2267.0804422000656,2270.7469675000757,,,,,,,,,,,,,,,,,,,,,,2256.587772800005,2256.587772800005,0.013540099957026541,0.020511899958364666,1,[0.014359200024046004],[10.000066600041464],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.7469675000757,,,,,,,,,,,,,,,,,,,,,2281.7534275000216,2285.732463399996,,,,,,,,,,,,,,,,,,,,,,2271.2607617999893,2271.2607617999893,0.0134452999336645,0.02047260000836104,3,"[0.014273999957367778, 7.125225999974646, 9.479128599981777]","[7.034685299964622, 9.319543599965982, 9.999967899988405]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.732463399996,,,,,,,,,,,,,,,,,,,,,2296.73889909999,2301.2248709000414,,,,,,,,,,,,,,,,,,,,,,2286.246234100079,2286.246234100079,0.013203200069256127,0.020537300035357475,2,"[0.013940999982878566, 1.9933031999971718]","[1.889125099987723, 9.999944400042295]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.2248709000414,,,,,,,,,,,,,,,,,,,,,2312.2313272000756,2316.4533674000995,,,,,,,,,,,,,,,,,,,,,,2301.7386665000813,2301.7386665000813,0.012512999936006963,0.020487200003117323,2,"[0.013305400032550097, 2.618318499997258]","[2.4722938999766484, 10.000045599997975]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316.4533674000995,,,,,,,,,,,,,,,,,,,,,2327.4598994000116,2331.3068966000574,,,,,,,,,,,,,,,,,,,,,,2316.967204399989,2316.967204399989,0.013036699965596199,0.02053820004221052,2,"[0.013741399976424873, 2.715559900039807]","[2.6044381000101566, 10.000073799979873]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.3068966000574,,,,,,,,,,,,,,,,,,,,,2342.3134532000404,2346.7646188000217,,,,,,,,,,,,,,,,,,,,,,2331.820719700074,2331.820719700074,0.013276900048367679,0.02052899997215718,3,"[0.014031699975021183, 7.680503000039607, 9.361254999996163]","[7.507079100003466, 9.222210300038569, 10.000053200055845]",3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346.7646188000217,,,,,,,,,,,,,,,,,,,,,2357.7711166000227,2361.4029366000323,,,,,,,,,,,,,,,,,,,,,,2347.2784525000025,2347.2784525000025,0.013272600015625358,0.020487000001594424,1,[0.014055400039069355],[9.999903400079347],3,D,2023-12-05_11h11.55.285,gca_avoidance_task,2022.2.4,143.90911849160275,
