posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.1322669000365,,,,,,,,,,,,,,,,,,,,,1858.1387531000073,1862.298323200026,,,,,,,,,,,,,,,,,,,,,,1847.6461068000062,1847.6461068000062,0.01323520002188161,0.020550800021737814,3,"[0.014139300037641078, 5.493254800036084, 8.909852800017688]","[5.326589900010731, 8.777923599991482, 9.999983599991538]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.298323200026,,,,,,,,,,,,,,,,,,,,,1873.3048731000163,1876.8533126999973,,,,,,,,,,,,,,,,,,,,,,1862.812161400041,1862.812161400041,0.012996500008739531,0.020436600025277585,6,"[0.013754600018728524, 1.8821782000013627, 2.6947266000206582, 4.534843000001274, 7.076408900029492, 8.388816500024404]","[1.68765340000391, 2.5281105000176467, 4.361327700025868, 6.916809700021986, 8.22220620000735, 9.999897600035183]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876.8533126999973,,,,,,,,,,,,,,,,,,,,,1887.8598634999944,1891.7971951999934,,,,,,,,,,,,,,,,,,,,,,1877.3671784999897,1877.3671784999897,0.012804300000425428,0.020467899972572923,9,"[0.013613099989015609, 1.625270799966529, 3.2919348999857903, 5.3128202999942005, 5.736242699960712, 6.458320699981414, 7.673644999973476, 8.770838600001298, 9.09078689996386]","[1.4307865999871865, 3.1527387999813072, 5.201412599999458, 5.597013799997512, 6.09031999995932, 7.569487700005993, 8.611090099962894, 8.965366199961863, 9.999927499971818]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.7971951999934,,,,,,,,,,,,,,,,,,,,,1902.8036587000242,1906.6507783000125,,,,,,,,,,,,,,,,,,,,,,1892.311050600023,1892.311050600023,0.012859700014814734,0.02064330002758652,2,"[0.013557899976149201, 5.271170300024096]","[5.1044403000269085, 10.000128899991978]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.6507783000125,,,,,,,,,,,,,,,,,,,,,1917.6572965999949,1921.9001911000232,,,,,,,,,,,,,,,,,,,,,,1907.1645889999927,1907.1645889999927,0.013372200017329305,0.020571500004734844,2,"[0.014068400021642447, 8.02103880001232]","[7.687746100011282, 10.00005610001972]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.9001911000232,,,,,,,,,,,,,,,,,,,,,1932.9066460999893,1937.1981959000113,,,,,,,,,,,,,,,,,,,,,,1922.413995400013,1922.413995400013,0.01268699998036027,0.02052600000752136,5,"[0.013452099985443056, 4.826643800013699, 5.326622899970971, 6.208569500013255, 7.409879599988926]","[4.60442539997166, 5.159754199965391, 6.014108399976976, 7.2776462999754585, 9.999946199997794]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.1981959000113,,,,,,,,,,,,,,,,,,,,,1948.204675099987,1952.6280679000192,,,,,,,,,,,,,,,,,,,,,,1937.711993600009,1937.711993600009,0.01348849997157231,0.020515299984253943,3,"[0.014339499990455806, 4.514218099997379, 5.055840399989393]","[4.40993929997785, 4.930711299995892, 10.000002099957783]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.6280679000192,,,,,,,,,,,,,,,,,,,,,1963.6346104000113,1968.0094527000329,,,,,,,,,,,,,,,,,,,,,,1953.1419662000262,1953.1419662000262,0.013392699998803437,0.020549000008031726,3,"[0.014136200014036149, 0.861406700045336, 1.785074200015515]","[0.6324048000387847, 1.6184304000344127, 9.999945300049148]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0094527000329,,,,,,,,,,,,,,,,,,,,,1979.015944499988,1982.8630641000345,,,,,,,,,,,,,,,,,,,,,,1968.523334800033,1968.523334800033,0.013508700008969754,0.020592600048985332,1,[0.014315100037492812],[10.0000528000528],18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.8630641000345,,,,,,,,,,,,,,,,,,,,,1993.8695484999917,1997.5916272000177,,,,,,,,,,,,,,,,,,,,,,1983.376880099997,1983.376880099997,0.01265150000108406,0.020550800021737814,6,"[0.013409900013357401, 1.972632999997586, 2.916988200042397, 3.7086559000308625, 5.694680400018115, 9.513998700014781]","[1.8267093000467867, 2.7711279000504874, 3.528200000000652, 5.521084200008772, 9.257179700012784, 10.000122400000691]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.5916272000177,,,,,,,,,,,,,,,,,,,,,2008.5981350000366,2012.6118893999956,,,,,,,,,,,,,,,,,,,,,,1998.105478900019,1998.105478900019,0.012603799987118691,0.020500199985690415,7,"[0.013815800019074231, 2.1113799000158906, 5.29889869998442, 5.645974399987608, 6.0557071000221185, 7.15972320002038, 9.062524000008125]","[1.9655836999882013, 5.11126829998102, 5.458366099977866, 5.889020500006154, 7.007233800017275, 8.965286399994511, 9.999929099984001]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.6118893999956,,,,,,,,,,,,,,,,,,,,,2023.6183936999878,2027.8543692000094,,,,,,,,,,,,,,,,,,,,,,2013.125691000023,2013.125691000023,0.013607400003820658,0.02050540002528578,3,"[0.014397500024642795, 0.8058887000079267, 4.9585554000223055]","[0.6045486000366509, 4.8195998999872245, 9.999974000034854]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.8543692000094,,,,,,,,,,,,,,,,,,,,,2038.860869200027,2042.8398872000398,,,,,,,,,,,,,,,,,,,,,,2028.3681889,2028.3681889,0.012936100014485419,0.020477899990510195,1,[0.013788599986582994],[9.999983899993822],18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.8398872000398,,,,,,,,,,,,,,,,,,,,,2053.8463690000353,2057.6031655000406,,,,,,,,,,,,,,,,,,,,,,2043.3536859999876,2043.3536859999876,0.012878000037744641,0.02044920000480488,3,"[0.013617900025565177, 5.514068700023927, 8.506979500001762]","[5.347396700002719, 8.229130699997768, 9.999961299996357]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.6031655000406,,,,,,,,,,,,,,,,,,,,,2068.609641899995,2072.31784600002,,,,,,,,,,,,,,,,,,,,,,2058.1170509000076,2058.1170509000076,0.013470600009895861,0.02063450001878664,5,"[0.014269900042563677, 3.479482700000517, 4.472475600021426, 5.646097600052599, 6.541959800000768]","[3.298994600016158, 4.361443300032988, 5.479344999999739, 6.416830700007267, 10.000139700016007]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.31784600002,,,,,,,,,,,,,,,,,,,,,2083.3243779999902,2087.43535590003,,,,,,,,,,,,,,,,,,,,,,2072.831712300016,2072.831712300016,0.013166600023396313,0.02055560000007972,6,"[0.013980799994897097, 1.778117400011979, 3.243354400037788, 6.722553200030234, 8.013923900027294, 9.937478800013196]","[1.6253375000087544, 3.118307300028391, 6.562521899992134, 7.861100400041323, 9.78472110000439, 10.00001560000237]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.43535590003,,,,,,,,,,,,,,,,,,,,,2098.441842100001,2102.032015200006,,,,,,,,,,,,,,,,,,,,,,2087.9491810000036,2087.9491810000036,0.012644600006751716,0.020525300002191216,5,"[0.013400399999227375, 3.9585635000257753, 5.736369799997192, 6.826494200038724, 8.632154000049923]","[3.7720150999957696, 5.618225900048856, 6.667608400050085, 8.465446100046393, 10.00010490004206]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102.032015200006,,,,,,,,,,,,,,,,,,,,,2113.038484700024,2116.781396400009,,,,,,,,,,,,,,,,,,,,,,2102.545814800018,2102.545814800018,0.013055099989287555,0.020440499996766448,8,"[0.13943869998911396, 2.4307180999894626, 3.7153870000038296, 5.097368199960329, 6.034808699972928, 6.81287089997204, 7.930573099991307, 9.854075699986424]","[2.2779391999938525, 3.5837181999813765, 4.916813799994998, 5.909824599977583, 6.687719199981075, 7.763959700008854, 9.694284199969843, 9.965272000001278]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.781396400009,,,,,,,,,,,,,,,,,,,,,2127.7879255000153,2131.4753057000344,,,,,,,,,,,,,,,,,,,,,,2117.2952120000264,2117.2952120000264,0.013466099975630641,0.020472000003792346,7,"[0.014316199987661093, 4.548968799994327, 5.652877299988177, 6.618149199988693, 7.902920399967115, 9.104158799978904, 9.993397200014442]","[4.39662319998024, 5.534912200004328, 6.479224699956831, 7.777980399958324, 9.00689079996664, 9.868045699957293, 10.000019599974621]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131.4753057000344,,,,,,,,,,,,,,,,,,,,,2142.481756300025,2145.995543900004,,,,,,,,,,,,,,,,,,,,,,2131.9891230000067,2131.9891230000067,0.012951700016856194,0.02047290001064539,6,"[0.049058200034778565, 1.2442147000110708, 5.000165100034792, 6.090466400026344, 7.319497200020123, 8.819426600006409]","[0.9586604000069201, 4.875097500043921, 5.8819882000098005, 7.0416640000185, 8.632098200032488, 10.000346300017554]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.995543900004,,,,,,,,,,,,,,,,,,,,,2157.002076100034,2160.5644529000274,,,,,,,,,,,,,,,,,,,,,,2146.509415800043,2146.509415800043,0.013064600003417581,0.020543399965390563,5,"[0.013894599978812039, 3.243696599965915, 4.222365599998739, 5.660013699962292, 7.729145499994047]","[3.0627211999963038, 4.104522099951282, 5.458339899952989, 6.562680499977432, 9.99998379999306]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.5644529000274,,,,,,,,,,,,,,,,,,,,,2171.5709608999896,2175.598542599997,,,,,,,,,,,,,,,,,,,,,,2161.0782421000185,2161.0782421000185,0.013664199970662594,0.0203719999990426,8,"[0.014526699960697442, 0.4169730999856256, 1.923750999965705, 3.145947899960447, 4.451393499970436, 5.493085799971595, 6.312539699953049, 7.048961499996949]","[0.25723950000246987, 1.715416399994865, 2.729284899949562, 4.333430699945893, 5.368090699950699, 6.194744799984619, 6.909696599992458, 9.99988439999288]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.598542599997,,,,,,,,,,,,,,,,,,,,,2186.605095900013,2190.4174383000354,,,,,,,,,,,,,,,,,,,,,,2176.112404900021,2176.112404900021,0.013111400010529906,0.020518100005574524,9,"[0.01391079998575151, 1.2572416000184603, 2.2780744999763556, 3.319723900000099, 4.667135099996813, 5.750114299997222, 7.8334065999952145, 8.715314999979455, 9.958305999985896]","[1.0488958000205457, 2.187785400019493, 3.146208200021647, 4.493259000009857, 5.534833499987144, 7.694568199978676, 8.576353700016625, 9.833167799981311, 9.999996899976395]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.4174383000354,,,,,,,,,,,,,,,,,,,,,2201.4239285000367,2205.194624900003,,,,,,,,,,,,,,,,,,,,,,2190.931242600025,2190.931242600025,0.0132972999708727,0.020540199999231845,5,"[0.014120500010903925, 1.0766898000147194, 3.1670816999976523, 3.9517021999927238, 5.319803899968974]","[0.9378193999873474, 3.0072893999749795, 3.791938600013964, 5.1527533999760635, 10.000038900005165]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.194624900003,,,,,,,,,,,,,,,,,,,,,2216.2011065999977,2220.6106994000147,,,,,,,,,,,,,,,,,,,,,,2205.708447300014,2205.708447300014,0.012748500041197985,0.020454300043638796,2,"[0.01374630001373589, 5.694626400014386]","[5.548809400002938, 10.000011000025552]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.6106994000147,,,,,,,,,,,,,,,,,,,,,2231.617182600021,2235.2698292999994,,,,,,,,,,,,,,,,,,,,,,2221.1245377000305,2221.1245377000305,0.013329799985513091,0.02058820001548156,7,"[0.014112900011241436, 3.0558973000152037, 4.007364300021436, 4.986500700004399, 6.319654199993238, 6.639076000021305, 8.020920599985402]","[2.7989538999972865, 3.778022599988617, 4.812618499970995, 6.152987400011625, 6.486383199982811, 7.534889100003056, 10.000109200016595]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.2698292999994,,,,,,,,,,,,,,,,,,,,,2246.2763374000206,2249.83869970002,,,,,,,,,,,,,,,,,,,,,,2235.783657299995,2235.783657299995,0.012748899986036122,0.020451599964872003,5,"[0.013617599965073168, 2.667006000003312, 3.37521749996813, 6.972270299971569, 9.409660899953451]","[2.479428699996788, 3.2292021999601275, 6.791781399981119, 9.270971299964003, 10.000067099987064]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.83869970002,,,,,,,,,,,,,,,,,,,,,2260.845187400002,2264.983914899989,,,,,,,,,,,,,,,,,,,,,,2250.352564800007,2250.352564800007,0.01343819999601692,0.020595999958459288,8,"[0.01428119995398447, 0.7086762999533676, 1.1671781999757513, 1.9517001999774948, 2.72250959998928, 3.541874499991536, 4.861353199987207, 6.486291399982292]","[0.34771249996265396, 0.8336834999499843, 1.7780849999981, 2.5072671999805607, 3.3475076999748126, 4.666932199965231, 6.354183199990075, 10.000104299979284]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.983914899989,,,,,,,,,,,,,,,,,,,,,2275.990448900033,2279.768098200031,,,,,,,,,,,,,,,,,,,,,,2265.4977550000185,2265.4977550000185,0.012899199966341257,0.02042559999972582,7,"[0.013682299992069602, 0.8613889999687672, 1.1530531999887899, 1.889125799993053, 3.4377182999742217, 5.68758169998182, 7.097367400012445]","[0.6459211999899708, 0.9653842999832705, 1.3823686999967322, 3.333410100021865, 5.569643099966925, 6.7640167999779806, 10.000000500003807]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279.768098200031,,,,,,,,,,,,,,,,,,,,,2290.7746479000198,2294.885584200034,,,,,,,,,,,,,,,,,,,,,,2280.281943100039,2280.281943100039,0.013301200000569224,0.02052179997554049,7,"[0.014164799998980016, 4.62531679996755, 5.868249299994204, 6.812631900014821, 7.472309299977496, 8.875002000015229, 9.951490900013596]","[4.451520300004631, 5.625240699970163, 6.632102200004738, 7.312677700014319, 8.723198299994692, 9.826458800002001, 10.000051099981647]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
