posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,13,77,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.1278108999977,1783.0930165000027,1780.6209670000098,1783.0930165000027,1783.0930165000027,1783.0930165000027,0.007096000001183711,0.012976400001207367,250,shock,1,[0.38179980000131764],[0.381803399999626],1783.4819711000018,1783.4819711000018,0.0079457999963779,0.0079457999963779,0.0183783999964362,0.053040200000396,0.059956299999612384,0.10158479999518022,0.10855989999254234,1.0043382000003476,1786.974879500005,1791.321898299997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,14,78,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.8287960000016,1793.3425921000016,1791.321898299997,1793.3425921000016,1793.3425921000016,1793.3425921000016,0.006974699994316325,0.013094599999021739,255,reward,1,[1.6325427999981912],[1.639069600001676],1794.988410200007,1794.988410200007,0.008336500002769753,0.008336500002769753,0.01824250000936445,0.052895300003001466,0.05986090000078548,0.10149900001124479,0.1084504000027664,1.0042804000113392,1798.4813136000012,1802.120129700008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.6269889999967,1804.4741192000074,1802.120129700008,1804.4741192000074,1804.4741192000074,1804.4741192000074,0.007307099993340671,0.013270900002680719,260,reward,1,[1.8128814999945462],[1.820332299990696],1806.4670995000051,1806.4670995000051,0.008512999993399717,0.008512999993399717,0.017965499995625578,0.05267339998681564,0.0596355999878142,0.10129379999125376,0.10824659999343567,1.0040131999994628,1809.9600826999958,1813.862680899998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.2858441999997,1825.2858441999997,1832.000830799996,4.0,6.703195199996117,space,1.2159601000021212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.862680899998,1813.862680899998,1813.862680899998,1813.862680899998,1813.862680899998,1813.862680899998,1818.4805358000012,4.0,4.611240400001407,space,6.775823199990555,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.250770300001,1833.250770300001,1836.8687063999969,3.0,3.609588100007386,space,1.0201153999951202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.9242316000018,1837.9242316000018,1841.1741095000034,7.0,3.242245000001276,space,0.6989115000033053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.9101870000013,1841.9101870000013,1844.9586592999985,7.0,3.040105299995048,space,0.7617089999985183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.8612955999997,,,,,,,,,,,,,,,,,,,,,1860.8609006000042,1864.6037821000064,,,,,,,,,,,,,,,,,,1845.7294837000081,1845.7294837000081,space,3.6146976000018185,1850.3751133000042,1850.3751133000042,0.021586299990303814,0.026848099994822405,2,"[0.023506799989263527, 8.3467845999985]","[8.207588499994017, 9.999393799997051]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.6037821000064,,,,,,,,,,,,,,,,,,,,,1875.6103048000077,1879.2768354,,,,,,,,,,,,,,,,,,,,,,1865.1176016999962,1865.1176016999962,0.01339670000015758,0.020547300009639002,6,"[0.014185500011080876, 3.8336448000045493, 3.8683640000090236, 3.882243500003824, 4.2780494000035105, 6.958496200008085]","[3.826546700001927, 3.8473015000054147, 3.875071900009061, 4.145886400001473, 6.784737699999823, 9.84016320000228]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.2768354,,,,,,,,,,,,,,,,,,,,,1890.2833246000082,1894.435922500008,,,,,,,,,,,,,,,,,,,,,,1879.790631900003,1879.790631900003,0.013471899990690872,0.020522599996184,5,"[0.014248399995267391, 0.7364071999909356, 0.7781742999941343, 7.555838999993284, 7.590352100000018]","[0.6042927999951644, 0.7711789999884786, 7.423504799997318, 7.576434199989308, 10.000050000002375]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.435922500008,,,,,,,,,,,,,,,,,,,,,1905.4424282999971,1909.9214565000002,,,,,,,,,,,,,,,,,,,,,,1894.9497756000055,1894.9497756000055,0.0142411999986507,0.020431400000234134,5,"[0.015074800001457334, 5.194515800001682, 5.222273100007442, 9.826348700007657, 9.874959600012517]","[5.048712500007241, 5.208182400005171, 9.687252000003355, 9.847019100008765, 10.000417000002926]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.9214565000002,,,,,,,,,,,,,,,,,,,,,1920.9279714000004,1925.2819586999976,,,,,,,,,,,,,,,,,,,,,,1910.4353034000087,1910.4353034000087,0.012885799995274283,0.0205565999931423,20,"[0.013692499996977858, 1.6530858999904012, 1.6739976999961073, 4.784878099992056, 4.812629299995024, 5.569818699994357, 5.604441299990867, 6.027860099988175, 6.236252499991679, 6.277888199998415, 6.291771399992285, 6.305656899989117, 6.479387299987138, 6.520893399996567, 6.729769400000805, 6.791872399990098, 7.201553499995498, 7.236297999988892, 8.541709099998116, 9.041660399991088]","[1.4446804999897722, 1.6598247999936575, 4.64576390000002, 4.805494999993243, 5.423564099997748, 5.583303199993679, 5.805651699993177, 6.062410699989414, 6.249891599989496, 6.284631199989235, 6.298481499994523, 6.312409999998636, 6.486010099994019, 6.527645199996186, 6.742924399994081, 7.04875629999151, 7.208372599998256, 8.222230799990939, 8.694434599994565, 9.99991179999779]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.2819586999976,,,,,,,,,,,,,,,,,,,,,1936.2885008000012,1939.8091838999972,,,,,,,,,,,,,,,,,,,,,,1925.7957876,1925.7957876,0.01314410001214128,0.020460200001252815,12,"[0.013848400005372241, 1.3475029000110226, 1.583613000009791, 5.326523200012161, 5.944490699999733, 6.2432064000022365, 6.2570534000115, 6.680680900011794, 7.61811020001187, 8.625225600000704, 8.646126800013008, 8.660035700013395]","[1.340358200002811, 1.3542444000049727, 5.1387678000028245, 5.486218600010034, 6.0624654999992345, 6.250145800004248, 6.458434000000125, 7.138681900003576, 8.36806730000535, 8.632270200003404, 8.652778400006355, 10.000007599999662]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.8091838999972,,,,,,,,,,,,,,,,,,,,,1950.8157087,1954.7530144000048,,,,,,,,,,,,,,,,,,,,,,1940.3230351000093,1940.3230351000093,0.013494099999661557,0.0205537000001641,6,"[0.014413199998671189, 1.5489746000093874, 3.5072167000034824, 6.423768200009363, 6.514024899996002, 6.715424599999096]","[1.382095399996615, 3.2847808000078658, 6.40284850000171, 6.437401100003626, 6.520942200004356, 9.999976499995682]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.7530144000048,,,,,,,,,,,,,,,,,,,,,1965.7595723999984,1969.8774659000046,,,,,,,,,,,,,,,,,,,,,,1955.266857900002,1955.266857900002,0.01267520000692457,0.02055780000227969,3,"[0.7574178000068059, 1.9308439000014914, 8.527888399999938]","[1.7015597999998135, 8.34705280000344, 10.00009850000788]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.8774659000046,,,,,,,,,,,,,,,,,,,,,1980.8839595000027,1984.6199328000075,,,,,,,,,,,,,,,,,,,,,,1970.3912643000076,1970.3912643000076,0.013429600003291853,0.020569400003296323,6,"[0.014198799995938316, 1.7781872999912594, 4.5349729000008665, 4.590527599997586, 8.93074599999818, 8.986358900001505]","[1.6113566999993054, 4.382067700003972, 4.541931500003557, 8.78461960000277, 8.965330599996378, 10.000203100004]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.6199328000075,,,,,,,,,,,,,,,,,,,,,1995.6264375000028,1999.27905930001,,,,,,,,,,,,,,,,,,,,,,1985.1337407999963,1985.1337407999963,0.01311810000333935,0.020513700001174584,7,"[0.013982200005557388, 1.0767640999983996, 1.0975249000039184, 4.4725443000061205, 6.347337700004573, 8.11814950000553, 8.79892899999686]","[0.8751573000045028, 1.0903129000071203, 4.2639917000051355, 6.222166999999899, 7.937380800009123, 8.5833580000035, 10.000149800005602]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.27905930001,,,,,,,,,,,,,,,,,,,,,2010.2855416000093,2014.1534992000088,,,,,,,,,,,,,,,,,,,,,,1999.7928965000028,1999.7928965000028,0.012883699993835762,0.020487699992372654,4,"[0.01370179999503307, 1.0489222999894992, 8.437583399994764, 8.47915529999591]","[0.7849353999918094, 8.298420799997984, 8.465277099996456, 10.000487899989821]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.1534992000088,,,,,,,,,,,,,,,,,,,,,2025.1599809000036,2029.0973637999996,,,,,,,,,,,,,,,,,,,,,,2014.6673159000056,2014.6673159000056,0.013302100007422268,0.02056109999830369,5,"[0.014038200009963475, 5.333571100010886, 5.354425400000764, 8.673702900006901, 8.722394800002803]","[5.139171600007103, 5.347579400011455, 8.395857100011199, 8.680468899998232, 10.000067200002377]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.0973637999996,,,,,,,,,,,,,,,,,,,,,2040.103819099997,2043.8397949000064,,,,,,,,,,,,,,,,,,,,,,2029.6111961999995,2029.6111961999995,0.013957599992863834,0.020651999991969205,14,"[0.014738300000317395, 1.1253716999926837, 1.1877757999900496, 1.2017435999878217, 1.368386099988129, 1.5558215999917593, 1.597491299995454, 2.7224547999940114, 2.9030180999980075, 2.9446315999957733, 3.666873599999235, 4.673798399991938, 6.666799499987974, 6.680664599989541]","[0.7851068999880226, 1.132241499988595, 1.1947149999905378, 1.3404084999929182, 1.3889855000015814, 1.5696823999896878, 2.7155630999914138, 2.729323099993053, 2.9168926999991527, 3.139103999987128, 3.8403046999883372, 6.395935399996233, 6.673510699998587, 10.000051499999245]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.8397949000064,,,,,,,,,,,,,,,,,,,,,2054.8463136000064,2058.436489800006,,,,,,,,,,,,,,,,,,,,,,2044.3536617000063,2044.3536617000063,0.013227300005382858,0.020583200006512925,2,"[0.013998800000990741, 2.9447745000070427]","[2.7501400000037393, 10.000023800006602]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.436489800006,,,,,,,,,,,,,,,,,,,,,2069.443013099997,2073.6928389000095,,,,,,,,,,,,,,,,,,,,,,2058.950307100007,2058.950307100007,0.013310200010892004,0.020570300010149367,8,"[0.014106300004641525, 4.722490500003914, 7.437757400010014, 8.222398900004919, 8.264037400003872, 8.576519200010807, 9.13890750000428, 9.152811300009489]","[4.5417869000084465, 7.215275000009569, 8.027631400007522, 8.236137800005963, 8.569573900007526, 8.583304200001294, 9.145684700008132, 9.451546700001927]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.6928389000095,,,,,,,,,,,,,,,,,,,,,2084.6993377000035,2088.63664170001,,,,,,,,,,,,,,,,,,,,,,2074.2066420000046,2074.2066420000046,0.013421800002106465,0.020437800005311146,16,"[0.1948056999972323, 0.9378985000075772, 0.951736200004234, 1.604371399997035, 2.1532166999968467, 2.527996200005873, 2.562724600007641, 3.0904526000085752, 5.1737441000004765, 5.222269899997627, 6.166869699998642, 6.2223647000064375, 6.784807600008207, 6.798604700001306, 8.291635600005975, 9.201402899998357]","[0.7223194999969564, 0.9448789000016404, 1.3613965999975335, 1.7779163000086555, 2.3683984000090277, 2.534879099999671, 2.8611190000083297, 5.006867700009025, 5.180687500003842, 6.083363500001724, 6.173505600003409, 6.742930599997635, 6.791479799998342, 8.027497700008098, 8.944224200007739, 9.667343499997514]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.63664170001,,,,,,,,,,,,,,,,,,,,,2099.6432118000084,2103.7402752000053,,,,,,,,,,,,,,,,,,,,,,2089.150519300005,2089.150519300005,0.012678800005232915,0.02056330000050366,10,"[0.013436399996862747, 0.49351450000540353, 0.6045765000017127, 0.6184166000020923, 2.1878366000019014, 2.6740564000065206, 2.6877855000057025, 7.666936099994928, 7.833585500004119, 9.882047299994156]","[0.2918820000049891, 0.5002359000063734, 0.6113807000074303, 1.9309552000049734, 2.3959546999976737, 2.6806264000042574, 7.659773599996697, 7.673587500001304, 9.61793249999755, 9.99998290000076]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.7402752000053,,,,,,,,,,,,,,,,,,,,,2114.746768500001,2119.1285495000047,,,,,,,,,,,,,,,,,,,,,,2104.254087399997,2104.254087399997,0.013339199998881668,0.0205425999884028,5,"[0.014080299995839596, 2.6739915999933146, 6.270945600001141, 6.28483759998926, 7.771004399997764]","[2.53516959999979, 6.013908099994296, 6.2776763000001665, 7.507066999998642, 10.00005119999696]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.1285495000047,,,,,,,,,,,,,,,,,,,,,2130.135056900006,2134.565440400009,,,,,,,,,,,,,,,,,,,,,,2119.6423813,2119.6423813,0.012680399988312274,0.020566799998050556,8,"[0.01347229999373667, 0.9866044999944279, 3.4864177999988897, 3.507248299996718, 4.88227139999799, 6.9655224999878556, 7.12514019999071, 7.479295999990427]","[0.7779481999896234, 3.2569987999886507, 3.5001355999993393, 4.6944211999943946, 6.798529299994698, 7.048479299992323, 7.263779199987766, 10.000020499996026]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.565440400009,,,,,,,,,,,,,,,,,,,,,2145.5719253999996,2149.078744700004,,,,,,,,,,,,,,,,,,,,,,2135.0792729999957,2135.0792729999957,0.013286600005812943,0.02049480000277981,9,"[0.013993999993545003, 0.47956750000594184, 1.6253141000051983, 3.3406224999926053, 3.3682376999931876, 5.562639299998409, 6.375215499996557, 8.215292299995781, 9.652763499994762]","[0.2987280999950599, 1.416742899993551, 3.118082200002391, 3.3541373000043677, 3.5558052999986103, 6.062729600002058, 6.889123500004644, 8.930500599992229, 10.000021899992134]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.078744700004,,,,,,,,,,,,,,,,,,,,,2160.0852902000042,2164.168451699996,,,,,,,,,,,,,,,,,,,,,,2149.5925792000053,2149.5925792000053,0.013194200000725687,0.020547599997371435,5,"[0.013912800000980496, 1.9656622000038624, 5.51416180000524, 5.5974869999918155, 5.632110799997463]","[0.7779047999938484, 5.507173899997724, 5.5208124999917345, 5.6045120999915525, 9.673701899999287]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
